0	16	2	0
0	16	3	3
0	16	4	1
0	16	5	1
0	16	6	0
0	16	7	1
0	16	8	0
0	16	9	0
0	16	10	0
0	16	11	1
0	16	12	0
0	16	13	0
0	17	0	4
0	17	1	8
0	17	2	3
0	17	3	1
0	17	4	0
0	17	5	0
0	17	6	1
0	17	7	0
0	17	8	0
0	17	9	0
0	17	10	0
0	17	11	0
0	17	12	0
0	17	13	0
0	18	0	17
0	18	1	23
0	18	2	18
0	18	3	7
0	18	4	1
0	18	5	0
0	18	6	0
0	18	7	0
0	18	8	0
0	18	9	0
0	18	10	0
0	18	11	0
0	18	12	0
0	18	13	0
0	19	0	10
0	19	1	12
0	19	2	12
0	19	3	12
0	19	4	2
0	19	5	0
0	19	6	0
0	19	7	0
0	19	8	0
0	19	9	0
0	19	10	0
0	19	11	0
0	19	12	0
0	19	13	0
1	0	0	1
1	0	1	6
1	0	2	11
1	0	3	7
1	0	4	2
1	0	5	1
1	0	6	0
1	0	7	1
1	0	8	0
1	0	9	0
1	0	10	0
1	0	11	0
1	0	12	0
1	0	13	0
1	1	0	3
1	1	1	45
1	1	2	49
1	1	3	33
1	1	4	13
1	1	5	3
1	1	6	1
1	1	7	0
1	1	8	1
1	1	9	0
1	1	10	0
1	1	11	0
1	1	12	0
1	1	13	0
1	2	0	0
1	2	1	25
1	2	2	27
1	2	3	14
1	2	4	5
1	2	5	2
1	2	6	0
1	2	7	0
1	2	8	0
1	2	9	0
1	2	10	1
1	2	11	0
1	2	12	0
1	2	13	0
1	3	0	0
1	3	1	8
1	3	2	12
1	3	3	3
1	3	4	4
1	3	5	0
1	3	6	1
1	3	7	0
1	3	8	0
1	3	9	0
1	3	10	0
1	3	11	0
1	3	12	0
1	3	13	0
1	4	0	0
1	4	1	2
1	4	2	6
1	4	3	1
1	4	4	0
1	4	5	0
1	4	6	0
1	4	7	0
1	4	8	0
1	4	9	0
1	4	10	0
1	4	11	0
1	4	12	0
1	4	13	0
1	5	0	0
1	5	1	1
1	5	2	1
1	5	3	0
1	5	4	1
1	5	5	0
1	5	6	0
1	5	7	3
1	5	8	0
1	5	9	1
1	5	10	1
1	5	11	0
1	5	12	1
1	5	13	0
1	6	0	0
1	6	1	1
1	6	2	1
1	6	3	0
1	6	4	0
1	6	5	2
1	6	6	1
1	6	7	0
1	6	8	0
1	6	9	4
1	6	10	16
1	6	11	1
1	6	12	0
1	6	13	0
1	7	0	0
1	7	1	0
1	7	2	0
1	7	3	0
1	7	4	0
1	7	5	1
1	7	6	3
1	7	7	2
1	7	8	3
1	7	9	11
1	7	10	81
1	7	11	1
1	7	12	0
1	7	13	0
1	8	0	0
1	8	1	0
1	8	2	0
1	8	3	0
1	8	4	1
1	8	5	2
1	8	6	0
1	8	7	3
1	8	8	7
1	8	9	24
1	8	10	136
1	8	11	2
1	8	12	0
1	8	13	0
1	9	0	0
1	9	1	0
1	9	2	0
1	9	3	0
1	9	4	1
1	9	5	1
1	9	6	3
1	9	7	2
1	9	8	11
1	9	9	77
1	9	10	228
1	9	11	0
1	9	12	0
1	9	13	0
1	10	0	0
1	10	1	0
1	10	2	0
1	10	3	0
1	10	4	0
1	10	5	1
1	10	6	2
1	10	7	3
1	10	8	6
1	10	9	81
1	10	10	260
1	10	11	2
1	10	12	0
1	10	13	0
1	11	0	1
1	11	1	0
1	11	2	1
1	11	3	0
1	11	4	0
1	11	5	1
1	11	6	0
1	11	7	0
1	11	8	11
1	11	9	92
1	11	10	263
1	11	11	2
1	11	12	0
1	11	13	0
1	12	0	0
1	12	1	0
1	12	2	0
1	12	3	0
1	12	4	1
1	12	5	0
1	12	6	3
1	12	7	3
1	12	8	8
1	12	9	56
1	12	10	174
1	12	11	1
1	12	12	0
1	12	13	0
1	13	0	0
1	13	1	2
1	13	2	0
1	13	3	0
1	13	4	1
1	13	5	1
1	13	6	0
1	13	7	1
1	13	8	6
1	13	9	31
1	13	10	73
1	13	11	0
1	13	12	0
1	13	13	0
1	14	0	0
1	14	1	1
1	14	2	1
1	14	3	2
1	14	4	2
1	14	5	1
1	14	6	3
1	14	7	1
1	14	8	4
1	14	9	8
1	14	10	7
1	14	11	0
1	14	12	0
1	14	13	0
1	15	0	0
1	15	1	2
1	15	2	4
1	15	3	5
1	15	4	6
1	15	5	2
1	15	6	2
1	15	7	3
1	15	8	0
1	15	9	0
1	15	10	1
1	15	11	0
1	15	12	0
1	15	13	0
1	16	0	2
1	16	1	18
1	16	2	14
1	16	3	13
1	16	4	10
1	16	5	3
1	16	6	1
1	16	7	0
1	16	8	0
1	16	9	0
1	16	10	0
1	16	11	0
1	16	12	0
1	16	13	0
1	17	0	5
1	17	1	42
1	17	2	32
1	17	3	28
1	17	4	19
1	17	5	5
1	17	6	2
1	17	7	0
1	17	8	0
1	17	9	0
1	17	10	0
1	17	11	0
1	17	12	0
1	17	13	0
1	18	0	15
1	18	1	57
1	18	2	58
1	18	3	60
1	18	4	45
1	18	5	13
1	18	6	3
1	18	7	0
1	18	8	0
1	18	9	0
1	18	10	0
1	18	11	0
1	18	12	0
1	18	13	0
1	19	0	9
1	19	1	19
1	19	2	42
1	19	3	32
1	19	4	36
1	19	5	6
1	19	6	1
1	19	7	0
1	19	8	0
1	19	9	0
1	19	10	0
1	19	11	0
1	19	12	0
1	19	13	0
2	0	0	2
2	0	1	9
2	0	2	17
2	0	3	25
2	0	4	30
2	0	5	13
2	0	6	0
2	0	7	0
2	0	8	0
2	0	9	0
2	0	10	0
2	0	11	0
2	0	12	0
2	0	13	0
2	1	0	4
2	1	1	54
2	1	2	55
2	1	3	63
2	1	4	74
2	1	5	44
2	1	6	15
2	1	7	3
2	1	8	0
2	1	9	0
2	1	10	0
2	1	11	0
2	1	12	0
2	1	13	0
2	2	0	3
2	2	1	44
2	2	2	56
2	2	3	70
2	2	4	62
2	2	5	35
2	2	6	9
2	2	7	0
2	2	8	0
2	2	9	0
2	2	10	0
2	2	11	0
2	2	12	0
2	2	13	0
2	3	0	0
2	3	1	27
2	3	2	42
2	3	3	34
2	3	4	33
2	3	5	27
2	3	6	8
2	3	7	6
2	3	8	0
2	3	9	0
2	3	10	0
2	3	11	0
2	3	12	0
2	3	13	0
2	4	0	0
2	4	1	12
2	4	2	23
2	4	3	27
2	4	4	21
2	4	5	13
2	4	6	9
2	4	7	4
2	4	8	7
2	4	9	0
2	4	10	2
2	4	11	1
2	4	12	0
2	4	13	0
2	5	0	0
2	5	1	4
2	5	2	11
2	5	3	13
2	5	4	10
2	5	5	10
2	5	6	7
2	5	7	9
2	5	8	6
2	5	9	17
2	5	10	23
2	5	11	1
2	5	12	0
2	5	13	1
2	6	0	0
2	6	1	2
2	6	2	3
2	6	3	7
2	6	4	5
2	6	5	6
2	6	6	3
2	6	7	11
2	6	8	21
2	6	9	45
2	6	10	116
2	6	11	14
2	6	12	0
2	6	13	0
2	7	0	0
2	7	1	0
2	7	2	9
2	7	3	11
2	7	4	7
2	7	5	3
2	7	6	3
2	7	7	10
2	7	8	23
2	7	9	69
2	7	10	246
2	7	11	9
2	7	12	0
2	7	13	0
2	8	0	1
2	8	1	0
2	8	2	3
2	8	3	2
2	8	4	7
2	8	5	3
2	8	6	11
2	8	7	9
2	8	8	35
2	8	9	204
2	8	10	375
2	8	11	11
2	8	12	0
2	8	13	0
2	9	0	0
2	9	1	0
2	9	2	3
2	9	3	2
2	9	4	8
2	9	5	2
2	9	6	9
2	9	7	17
2	9	8	63
2	9	9	273
2	9	10	398
2	9	11	12
2	9	12	0
2	9	13	0
2	10	0	0
2	10	1	0
2	10	2	2
2	10	3	3
2	10	4	5
2	10	5	6
2	10	6	13
2	10	7	21
2	10	8	59
2	10	9	283
2	10	10	372
2	10	11	11
2	10	12	0
2	10	13	0
2	11	0	0
2	11	1	1
2	11	2	5
2	11	3	3
2	11	4	6
2	11	5	16
2	11	6	9
2	11	7	36
2	11	8	69
2	11	9	288
2	11	10	380
2	11	11	8
2	11	12	0
2	11	13	0
2	12	0	0
2	12	1	1
2	12	2	7
2	12	3	7
2	12	4	9
2	12	5	13
2	12	6	15
2	12	7	20
2	12	8	76
2	12	9	225
2	12	10	393
2	12	11	10
2	12	12	2
2	12	13	0
2	13	0	0
2	13	1	3
2	13	2	13
2	13	3	18
2	13	4	17
2	13	5	14
2	13	6	16
2	13	7	31
2	13	8	62
2	13	9	147
2	13	10	358
2	13	11	6
2	13	12	0
2	13	13	0
2	14	0	0
2	14	1	11
2	14	2	29
2	14	3	24
2	14	4	22
2	14	5	22
2	14	6	21
2	14	7	16
2	14	8	43
2	14	9	62
2	14	10	164
2	14	11	5
2	14	12	0
2	14	13	0
2	15	0	0
2	15	1	22
2	15	2	47
2	15	3	46
2	15	4	41
2	15	5	29
2	15	6	15
2	15	7	16
2	15	8	20
2	15	9	20
2	15	10	22
2	15	11	1
2	15	12	0
2	15	13	0
2	16	0	0
2	16	1	39
2	16	2	52
2	16	3	70
2	16	4	79
2	16	5	50
2	16	6	28
2	16	7	16
2	16	8	10
2	16	9	4
2	16	10	0
2	16	11	0
2	16	12	0
2	16	13	0
2	17	0	1
2	17	1	51
2	17	2	57
2	17	3	85
2	17	4	83
2	17	5	76
2	17	6	33
2	17	7	15
2	17	8	2
2	17	9	0
2	17	10	0
2	17	11	0
2	17	12	0
2	17	13	0
2	18	0	17
2	18	1	45
2	18	2	76
2	18	3	71
2	18	4	107
2	18	5	89
2	18	6	56
2	18	7	12
2	18	8	2
2	18	9	0
2	18	10	0
2	18	11	0
2	18	12	0
2	18	13	0
2	19	0	7
2	19	1	24
2	19	2	38
2	19	3	55
2	19	4	70
2	19	5	34
2	19	6	22
2	19	7	4
2	19	8	0
2	19	9	0
2	19	10	0
2	19	11	0
2	19	12	0
2	19	13	0
3	0	0	1
3	0	1	10
3	0	2	19
3	0	3	26
3	0	4	32
3	0	5	45
3	0	6	18
3	0	7	4
3	0	8	0
3	0	9	0
3	0	10	0
3	0	11	0
3	0	12	0
3	0	13	0
3	1	0	6
3	1	1	34
3	1	2	46
3	1	3	59
3	1	4	72
3	1	5	115
3	1	6	108
3	1	7	41
3	1	8	5
3	1	9	0
3	1	10	0
3	1	11	0
3	1	12	0
3	1	13	0
3	2	0	2
3	2	1	33
3	2	2	65
3	2	3	77
3	2	4	84
3	2	5	114
3	2	6	90
3	2	7	57
3	2	8	23
3	2	9	0
3	2	10	0
3	2	11	0
3	2	12	0
3	2	13	0
3	3	0	1
3	3	1	26
3	3	2	47
3	3	3	77
3	3	4	86
3	3	5	98
3	3	6	90
3	3	7	64
3	3	8	21
3	3	9	8
3	3	10	1
3	3	11	0
3	3	12	0
3	3	13	0
3	4	0	0
3	4	1	16
3	4	2	64
3	4	3	59
3	4	4	84
3	4	5	94
3	4	6	78
3	4	7	70
3	4	8	54
3	4	9	40
3	4	10	32
3	4	11	4
3	4	12	0
3	4	13	0
3	5	0	0
3	5	1	4
3	5	2	39
3	5	3	51
3	5	4	59
3	5	5	94
3	5	6	80
3	5	7	80
3	5	8	80
3	5	9	135
3	5	10	171
3	5	11	61
3	5	12	0
3	5	13	0
3	6	0	0
3	6	1	5
3	6	2	37
3	6	3	45
3	6	4	53
3	6	5	44
3	6	6	53
3	6	7	74
3	6	8	99
3	6	9	203
3	6	10	411
3	6	11	61
3	6	12	0
3	6	13	0
3	7	0	0
3	7	1	0
3	7	2	30
3	7	3	40
3	7	4	55
3	7	5	63
3	7	6	87
3	7	7	98
3	7	8	137
3	7	9	244
3	7	10	358
3	7	11	37
3	7	12	1
3	7	13	0
3	8	0	0
3	8	1	1
3	8	2	27
3	8	3	33
3	8	4	42
3	8	5	62
3	8	6	73
3	8	7	108
3	8	8	192
3	8	9	373
3	8	10	454
3	8	11	43
3	8	12	0
3	8	13	0
3	9	0	0
3	9	1	0
3	9	2	24
3	9	3	32
3	9	4	38
3	9	5	60
3	9	6	64
3	9	7	120
3	9	8	213
3	9	9	406
3	9	10	442
3	9	11	24
3	9	12	0
3	9	13	0
3	10	0	0
3	10	1	0
3	10	2	22
3	10	3	36
3	10	4	60
3	10	5	65
3	10	6	78
3	10	7	143
3	10	8	234
3	10	9	414
3	10	10	384
3	10	11	28
3	10	12	0
3	10	13	0
3	11	0	0
3	11	1	1
3	11	2	28
3	11	3	47
3	11	4	50
3	11	5	76
3	11	6	94
3	11	7	128
3	11	8	265
3	11	9	392
3	11	10	382
3	11	11	17
3	11	12	1
3	11	13	0
3	12	0	0
3	12	1	2
3	12	2	36
3	12	3	51
3	12	4	57
3	12	5	82
3	12	6	97
3	12	7	135
3	12	8	224
3	12	9	423
3	12	10	412
3	12	11	22
3	12	12	0
3	12	13	0
3	13	0	0
3	13	1	9
3	13	2	43
3	13	3	55
3	13	4	64
3	13	5	82
3	13	6	118
3	13	7	134
3	13	8	205
3	13	9	366
3	13	10	447
3	13	11	26
3	13	12	0
3	13	13	1
3	14	0	0
3	14	1	10
3	14	2	47
3	14	3	71
3	14	4	88
3	14	5	87
3	14	6	124
3	14	7	166
3	14	8	172
3	14	9	292
3	14	10	401
3	14	11	21
3	14	12	0
3	14	13	0
3	15	0	0
3	15	1	20
3	15	2	58
3	15	3	74
3	15	4	81
3	15	5	107
3	15	6	113
3	15	7	134
3	15	8	165
3	15	9	220
3	15	10	194
3	15	11	9
3	15	12	0
3	15	13	0
3	16	0	0
3	16	1	25
3	16	2	44
3	16	3	75
3	16	4	99
3	16	5	122
3	16	6	151
3	16	7	125
3	16	8	117
3	16	9	84
3	16	10	15
3	16	11	0
3	16	12	0
3	16	13	0
3	17	0	2
3	17	1	38
3	17	2	49
3	17	3	78
3	17	4	112
3	17	5	125
3	17	6	143
3	17	7	156
3	17	8	57
3	17	9	16
3	17	10	0
3	17	11	0
3	17	12	0
3	17	13	0
3	18	0	5
3	18	1	47
3	18	2	51
3	18	3	73
3	18	4	107
3	18	5	138
3	18	6	155
3	18	7	119
3	18	8	38
3	18	9	1
3	18	10	1
3	18	11	0
3	18	12	0
3	18	13	0
3	19	0	1
3	19	1	16
3	19	2	20
3	19	3	38
3	19	4	58
3	19	5	79
3	19	6	65
3	19	7	32
3	19	8	3
3	19	9	0
3	19	10	0
3	19	11	0
3	19	12	0
3	19	13	0
4	0	0	1
4	0	1	2
4	0	2	4
4	0	3	12
4	0	4	23
4	0	5	41
4	0	6	45
4	0	7	23
4	0	8	2
4	0	9	0
4	0	10	0
4	0	11	0
4	0	12	0
4	0	13	0
4	1	0	0
4	1	1	11
4	1	2	27
4	1	3	32
4	1	4	62
4	1	5	94
4	1	6	158
4	1	7	166
4	1	8	63
4	1	9	1
4	1	10	0
4	1	11	0
4	1	12	0
4	1	13	0
4	2	0	0
4	2	1	30
4	2	2	44
4	2	3	57
4	2	4	84
4	2	5	142
4	2	6	136
4	2	7	173
4	2	8	142
4	2	9	30
4	2	10	0
4	2	11	0
4	2	12	0
4	2	13	0
4	3	0	0
4	3	1	12
4	3	2	56
4	3	3	64
4	3	4	111
4	3	5	119
4	3	6	135
4	3	7	189
4	3	8	205
4	3	9	121
4	3	10	20
4	3	11	0
4	3	12	0
4	3	13	0
4	4	0	0
4	4	1	6
4	4	2	49
4	4	3	79
4	4	4	97
4	4	5	110
4	4	6	140
4	4	7	173
4	4	8	226
4	4	9	229
4	4	10	190
4	4	11	20
4	4	12	0
4	4	13	0
4	5	0	0
4	5	1	3
4	5	2	36
4	5	3	54
4	5	4	52
4	5	5	82
4	5	6	112
4	5	7	156
4	5	8	241
4	5	9	300
4	5	10	400
4	5	11	112
4	5	12	0
4	5	13	0
4	6	0	0
4	6	1	4
4	6	2	47
4	6	3	67
4	6	4	73
4	6	5	108
4	6	6	105
4	6	7	142
4	6	8	191
4	6	9	229
4	6	10	395
4	6	11	74
4	6	12	1
4	6	13	0
4	7	0	0
4	7	1	1
4	7	2	40
4	7	3	56
4	7	4	81
4	7	5	95
4	7	6	124
4	7	7	180
4	7	8	277
4	7	9	325
4	7	10	335
4	7	11	63
4	7	12	2
4	7	13	0
4	8	0	1
4	8	1	1
4	8	2	51
4	8	3	60
4	8	4	72
4	8	5	97
4	8	6	155
4	8	7	231
4	8	8	267
4	8	9	347
4	8	10	310
4	8	11	67
4	8	12	1
4	8	13	0
4	9	0	0
4	9	1	0
4	9	2	42
4	9	3	67
4	9	4	72
4	9	5	112
4	9	6	142
4	9	7	177
4	9	8	283
4	9	9	358
4	9	10	251
4	9	11	50
4	9	12	0
4	9	13	0
4	10	0	0
4	10	1	0
4	10	2	30
4	10	3	63
4	10	4	76
4	10	5	104
4	10	6	149
4	10	7	167
4	10	8	279
4	10	9	324
4	10	10	218
4	10	11	44
4	10	12	2
4	10	13	0
4	11	0	0
4	11	1	0
4	11	2	31
4	11	3	61
4	11	4	61
4	11	5	103
4	11	6	132
4	11	7	221
4	11	8	278
4	11	9	291
4	11	10	232
4	11	11	37
4	11	12	1
4	11	13	0
4	12	0	1
4	12	1	2
4	12	2	41
4	12	3	51
4	12	4	99
4	12	5	111
4	12	6	162
4	12	7	215
4	12	8	272
4	12	9	341
4	12	10	272
4	12	11	44
4	12	12	2
4	12	13	0
4	13	0	0
4	13	1	3
4	13	2	52
4	13	3	69
4	13	4	96
4	13	5	99
4	13	6	162
4	13	7	223
4	13	8	321
4	13	9	393
4	13	10	323
4	13	11	40
4	13	12	1
4	13	13	0
4	14	0	0
4	14	1	8
4	14	2	60
4	14	3	65
4	14	4	86
4	14	5	99
4	14	6	158
4	14	7	217
4	14	8	267
4	14	9	387
4	14	10	370
4	14	11	38
4	14	12	1
4	14	13	0
4	15	0	1
4	15	1	21
4	15	2	54
4	15	3	74
4	15	4	80
4	15	5	117
4	15	6	177
4	15	7	238
4	15	8	291
4	15	9	371
4	15	10	362
4	15	11	18
4	15	12	1
4	15	13	0
4	16	0	0
4	16	1	27
4	16	2	53
4	16	3	62
4	16	4	80
4	16	5	116
4	16	6	168
4	16	7	221
4	16	8	262
4	16	9	273
4	16	10	97
4	16	11	2
4	16	12	0
4	16	13	0
4	17	0	1
4	17	1	37
4	17	2	47
4	17	3	55
4	17	4	75
4	17	5	113
4	17	6	147
4	17	7	211
4	17	8	251
4	17	9	111
4	17	10	0
4	17	11	0
4	17	12	0
4	17	13	0
4	18	0	0
4	18	1	14
4	18	2	26
4	18	3	23
4	18	4	45
4	18	5	77
4	18	6	128
4	18	7	190
4	18	8	110
4	18	9	4
4	18	10	0
4	18	11	0
4	18	12	0
4	18	13	0
4	19	0	1
4	19	1	6
4	19	2	9
4	19	3	17
4	19	4	18
4	19	5	40
4	19	6	93
4	19	7	95
4	19	8	5
4	19	9	0
4	19	10	0
4	19	11	0
4	19	12	0
4	19	13	0
5	0	0	0
5	0	1	1
5	0	2	5
5	0	3	5
5	0	4	11
5	0	5	10
5	0	6	27
5	0	7	43
5	0	8	12
5	0	9	0
5	0	10	0
5	0	11	0
5	0	12	0
5	0	13	0
5	1	0	1
5	1	1	6
5	1	2	12
5	1	3	15
5	1	4	32
5	1	5	33
5	1	6	84
5	1	7	124
5	1	8	126
5	1	9	10
5	1	10	0
5	1	11	0
5	1	12	0
5	1	13	0
5	2	0	0
5	2	1	8
5	2	2	18
5	2	3	20
5	2	4	31
5	2	5	49
5	2	6	92
5	2	7	142
5	2	8	219
5	2	9	139
5	2	10	4
5	2	11	0
5	2	12	0
5	2	13	0
5	3	0	0
5	3	1	6
5	3	2	25
5	3	3	32
5	3	4	54
5	3	5	57
5	3	6	103
5	3	7	145
5	3	8	222
5	3	9	306
5	3	10	91
5	3	11	1
5	3	12	0
5	3	13	0
5	4	0	0
5	4	1	10
5	4	2	26
5	4	3	38
5	4	4	42
5	4	5	92
5	4	6	113
5	4	7	186
5	4	8	255
5	4	9	317
5	4	10	367
5	4	11	51
5	4	12	0
5	4	13	0
5	5	0	1
5	5	1	6
5	5	2	44
5	5	3	64
5	5	4	72
5	5	5	69
5	5	6	88
5	5	7	117
5	5	8	178
5	5	9	233
5	5	10	308
5	5	11	115
5	5	12	1
5	5	13	0
5	6	0	0
5	6	1	1
5	6	2	42
5	6	3	64
5	6	4	76
5	6	5	112
5	6	6	95
5	6	7	157
5	6	8	179
5	6	9	238
5	6	10	173
5	6	11	78
5	6	12	1
5	6	13	0
5	7	0	0
5	7	1	0
5	7	2	31
5	7	3	52
5	7	4	82
5	7	5	108
5	7	6	132
5	7	7	173
5	7	8	211
5	7	9	214
5	7	10	170
5	7	11	71
5	7	12	5
5	7	13	1
5	8	0	0
5	8	1	0
5	8	2	39
5	8	3	74
5	8	4	91
5	8	5	89
5	8	6	141
5	8	7	163
5	8	8	198
5	8	9	206
5	8	10	123
5	8	11	58
5	8	12	1
5	8	13	0
5	9	0	0
5	9	1	0
5	9	2	24
5	9	3	57
5	9	4	81
5	9	5	100
5	9	6	140
5	9	7	156
5	9	8	188
5	9	9	167
5	9	10	105
5	9	11	56
5	9	12	1
5	9	13	0
5	10	0	0
5	10	1	0
5	10	2	34
5	10	3	74
5	10	4	76
5	10	5	99
5	10	6	142
5	10	7	169
5	10	8	189
5	10	9	152
5	10	10	110
5	10	11	64
5	10	12	3
5	10	13	0
5	11	0	0
5	11	1	0
5	11	2	30
5	11	3	63
5	11	4	66
5	11	5	99
5	11	6	128
5	11	7	173
5	11	8	170
5	11	9	159
5	11	10	121
5	11	11	68
5	11	12	2
5	11	13	0
5	12	0	0
5	12	1	1
5	12	2	33
5	12	3	73
5	12	4	77
5	12	5	104
5	12	6	126
5	12	7	175
5	12	8	166
5	12	9	146
5	12	10	128
5	12	11	58
5	12	12	3
5	12	13	0
5	13	0	0
5	13	1	5
5	13	2	43
5	13	3	69
5	13	4	68
5	13	5	111
5	13	6	132
5	13	7	165
5	13	8	158
5	13	9	177
5	13	10	135
5	13	11	56
5	13	12	1
5	13	13	0
5	14	0	0
5	14	1	7
5	14	2	48
5	14	3	65
5	14	4	56
5	14	5	90
5	14	6	119
5	14	7	133
5	14	8	216
5	14	9	218
5	14	10	203
5	14	11	47
5	14	12	2
5	14	13	1
5	15	0	0
5	15	1	8
5	15	2	40
5	15	3	52
5	15	4	48
5	15	5	75
5	15	6	101
5	15	7	129
5	15	8	171
5	15	9	267
5	15	10	227
5	15	11	41
5	15	12	0
5	15	13	0
5	16	0	0
5	16	1	9
5	16	2	28
5	16	3	24
5	16	4	36
5	16	5	48
5	16	6	86
5	16	7	119
5	16	8	202
5	16	9	308
5	16	10	144
5	16	11	8
5	16	12	0
5	16	13	0
5	17	0	0
5	17	1	4
5	17	2	8
5	17	3	26
5	17	4	32
5	17	5	43
5	17	6	73
5	17	7	105
5	17	8	196
5	17	9	176
5	17	10	7
5	17	11	0
5	17	12	0
5	17	13	0
5	18	0	0
5	18	1	6
5	18	2	9
5	18	3	14
5	18	4	17
5	18	5	18
5	18	6	39
5	18	7	103
5	18	8	141
5	18	9	21
5	18	10	1
5	18	11	0
5	18	12	0
5	18	13	0
5	19	0	0
5	19	1	2
5	19	2	4
5	19	3	6
5	19	4	14
5	19	5	11
5	19	6	32
5	19	7	43
5	19	8	16
5	19	9	0
5	19	10	0
5	19	11	0
5	19	12	0
5	19	13	0
6	0	0	0
6	0	1	0
6	0	2	2
6	0	3	7
6	0	4	5
6	0	5	15
6	0	6	16
6	0	7	20
6	0	8	10
6	0	9	1
6	0	10	0
6	0	11	0
6	0	12	0
6	0	13	0
6	1	0	0
6	1	1	2
6	1	2	6
6	1	3	13
6	1	4	15
6	1	5	11
6	1	6	28
6	1	7	41
6	1	8	87
6	1	9	21
6	1	10	1
6	1	11	0
6	1	12	0
6	1	13	0
6	2	0	0
6	2	1	1
6	2	2	5
6	2	3	13
6	2	4	16
6	2	5	20
6	2	6	33
6	2	7	48
6	2	8	99
6	2	9	127
6	2	10	16
6	2	11	1
6	2	12	0
6	2	13	0
6	3	0	1
6	3	1	1
6	3	2	5
6	3	3	15
6	3	4	16
6	3	5	26
6	3	6	27
6	3	7	55
6	3	8	114
6	3	9	195
6	3	10	123
6	3	11	4
6	3	12	0
6	3	13	0
6	4	0	0
6	4	1	2
6	4	2	10
6	4	3	17
6	4	4	11
6	4	5	21
6	4	6	28
6	4	7	34
6	4	8	85
6	4	9	141
6	4	10	188
6	4	11	47
6	4	12	2
6	4	13	0
