4	 198	 4	 86.6978
4	 198	 5	 0
4	 198	 6	 0
4	 198	 7	 0
4	 198	 8	 0
4	 198	 9	 0
4	 198	 10	 0
4	 198	 11	 0
4	 198	 12	 0
4	 198	 13	 0
4	 198	 14	 0
4	 199	 1	 47.3239
4	 199	 2	 53.0058
4	 199	 3	 162.18
4	 199	 4	 92.8562
4	 199	 5	 304.764
4	 199	 6	 0
4	 199	 7	 0
4	 199	 8	 0
4	 199	 9	 0
4	 199	 10	 0
4	 199	 11	 0
4	 199	 12	 0
4	 199	 13	 0
4	 199	 14	 0
4	 200	 1	 0
4	 200	 2	 110.993
4	 200	 3	 134.104
4	 200	 4	 101.993
4	 200	 5	 357.668
4	 200	 6	 0
4	 200	 7	 0
4	 200	 8	 0
4	 200	 9	 0
4	 200	 10	 0
4	 200	 11	 0
4	 200	 12	 0
4	 200	 13	 0
4	 200	 14	 0
5	 1	 1	 0
5	 1	 2	 0
5	 1	 3	 63.7253
5	 1	 4	 474.679
5	 1	 5	 206.7
5	 1	 6	 182.64
5	 1	 7	 0
5	 1	 8	 0
5	 1	 9	 0
5	 1	 10	 0
5	 1	 11	 0
5	 1	 12	 0
5	 1	 13	 0
5	 1	 14	 0
5	 2	 1	 0
5	 2	 2	 106.74
5	 2	 3	 77.6975
5	 2	 4	 0
5	 2	 5	 92.8112
5	 2	 6	 253.515
5	 2	 7	 0
5	 2	 8	 261.289
5	 2	 9	 0
5	 2	 10	 0
5	 2	 11	 0
5	 2	 12	 0
5	 2	 13	 0
5	 2	 14	 0
5	 3	 1	 0
5	 3	 2	 50.4326
5	 3	 3	 190.278
5	 3	 4	 277.715
5	 3	 5	 438.933
5	 3	 6	 0
5	 3	 7	 0
5	 3	 8	 0
5	 3	 9	 0
5	 3	 10	 0
5	 3	 11	 0
5	 3	 12	 0
5	 3	 13	 0
5	 3	 14	 0
5	 4	 1	 0
5	 4	 2	 257.155
5	 4	 3	 273.245
5	 4	 4	 614.802
5	 4	 5	 233.684
5	 4	 6	 306.447
5	 4	 7	 0
5	 4	 8	 0
5	 4	 9	 0
5	 4	 10	 0
5	 4	 11	 0
5	 4	 12	 0
5	 4	 13	 0
5	 4	 14	 0
5	 5	 1	 0
5	 5	 2	 58.6728
5	 5	 3	 686.245
5	 5	 4	 723.881
5	 5	 5	 635.678
5	 5	 6	 143.168
5	 5	 7	 0
5	 5	 8	 0
5	 5	 9	 0
5	 5	 10	 0
5	 5	 11	 0
5	 5	 12	 0
5	 5	 13	 0
5	 5	 14	 0
5	 6	 1	 101.2
5	 6	 2	 59.9477
5	 6	 3	 279.639
5	 6	 4	 1080.48
5	 6	 5	 647.351
5	 6	 6	 451.351
5	 6	 7	 0
5	 6	 8	 0
5	 6	 9	 0
5	 6	 10	 0
5	 6	 11	 0
5	 6	 12	 0
5	 6	 13	 0
5	 6	 14	 0
5	 7	 1	 0
5	 7	 2	 524.517
5	 7	 3	 636.228
5	 7	 4	 443.706
5	 7	 5	 942.582
5	 7	 6	 791.167
5	 7	 7	 0
5	 7	 8	 0
5	 7	 9	 0
5	 7	 10	 0
5	 7	 11	 0
5	 7	 12	 0
5	 7	 13	 0
5	 7	 14	 0
5	 8	 1	 186.369
5	 8	 2	 440.149
5	 8	 3	 351.301
5	 8	 4	 816.171
5	 8	 5	 908.156
5	 8	 6	 1179.43
5	 8	 7	 0
5	 8	 8	 0
5	 8	 9	 0
5	 8	 10	 0
5	 8	 11	 0
5	 8	 12	 0
5	 8	 13	 0
5	 8	 14	 0
5	 9	 1	 139.074
5	 9	 2	 218.529
5	 9	 3	 438.136
5	 9	 4	 639.71
5	 9	 5	 1573.69
5	 9	 6	 825.774
5	 9	 7	 185.736
5	 9	 8	 0
5	 9	 9	 0
5	 9	 10	 0
5	 9	 11	 0
5	 9	 12	 0
5	 9	 13	 0
5	 9	 14	 0
5	 10	 1	 228.362
5	 10	 2	 320.534
5	 10	 3	 553.114
5	 10	 4	 973.717
5	 10	 5	 1742.11
5	 10	 6	 1206.3
5	 10	 7	 1027.37
5	 10	 8	 0
5	 10	 9	 0
5	 10	 10	 0
5	 10	 11	 0
5	 10	 12	 0
5	 10	 13	 0
5	 10	 14	 0
5	 11	 1	 195.411
5	 11	 2	 383.701
5	 11	 3	 736.981
5	 11	 4	 1281.48
5	 11	 5	 1375.06
5	 11	 6	 571.149
5	 11	 7	 226.249
5	 11	 8	 0
5	 11	 9	 0
5	 11	 10	 0
5	 11	 11	 0
5	 11	 12	 0
5	 11	 13	 0
5	 11	 14	 0
5	 12	 1	 405.24
5	 12	 2	 548.252
5	 12	 3	 225.054
5	 12	 4	 1230.83
5	 12	 5	 1974.93
5	 12	 6	 1010.22
5	 12	 7	 363.269
5	 12	 8	 0
5	 12	 9	 0
5	 12	 10	 0
5	 12	 11	 0
5	 12	 12	 0
5	 12	 13	 0
5	 12	 14	 0
5	 13	 1	 314.107
5	 13	 2	 306.561
5	 13	 3	 783.23
5	 13	 4	 1103.25
5	 13	 5	 1458.55
5	 13	 6	 1656.94
5	 13	 7	 809.197
5	 13	 8	 0
5	 13	 9	 0
5	 13	 10	 0
5	 13	 11	 0
5	 13	 12	 0
5	 13	 13	 0
5	 13	 14	 0
5	 14	 1	 129.155
5	 14	 2	 440.675
5	 14	 3	 1063.74
5	 14	 4	 828.105
5	 14	 5	 934.742
5	 14	 6	 1925.7
5	 14	 7	 1344.78
5	 14	 8	 0
5	 14	 9	 0
5	 14	 10	 0
5	 14	 11	 0
5	 14	 12	 0
5	 14	 13	 0
5	 14	 14	 0
5	 15	 1	 637.233
5	 15	 2	 263.123
5	 15	 3	 845.779
5	 15	 4	 1303.02
5	 15	 5	 1562.65
5	 15	 6	 1254.98
5	 15	 7	 1154.27
5	 15	 8	 0
5	 15	 9	 0
5	 15	 10	 0
5	 15	 11	 0
5	 15	 12	 0
5	 15	 13	 0
5	 15	 14	 0
5	 16	 1	 442.398
5	 16	 2	 828.276
5	 16	 3	 502.448
5	 16	 4	 468.586
5	 16	 5	 1102.7
5	 16	 6	 1356.71
5	 16	 7	 533.116
5	 16	 8	 0
5	 16	 9	 0
5	 16	 10	 0
5	 16	 11	 0
5	 16	 12	 0
5	 16	 13	 0
5	 16	 14	 0
5	 17	 1	 407.56
5	 17	 2	 284.748
5	 17	 3	 405.251
5	 17	 4	 1266.94
5	 17	 5	 1477.49
5	 17	 6	 2076.36
5	 17	 7	 869.915
5	 17	 8	 0
5	 17	 9	 0
5	 17	 10	 0
5	 17	 11	 0
5	 17	 12	 0
5	 17	 13	 0
5	 17	 14	 0
5	 18	 1	 635.402
5	 18	 2	 680.937
5	 18	 3	 538.522
5	 18	 4	 1335.33
5	 18	 5	 2633.31
5	 18	 6	 1925.08
5	 18	 7	 1395.84
5	 18	 8	 0
5	 18	 9	 0
5	 18	 10	 0
5	 18	 11	 0
5	 18	 12	 0
5	 18	 13	 0
5	 18	 14	 0
5	 19	 1	 561.544
5	 19	 2	 595.705
5	 19	 3	 855.824
5	 19	 4	 1267.57
5	 19	 5	 1591.13
5	 19	 6	 2254.55
5	 19	 7	 942.839
5	 19	 8	 0
5	 19	 9	 0
5	 19	 10	 0
5	 19	 11	 0
5	 19	 12	 0
5	 19	 13	 0
5	 19	 14	 0
5	 20	 1	 306.435
5	 20	 2	 663.094
5	 20	 3	 831.973
5	 20	 4	 560.836
5	 20	 5	 954.647
5	 20	 6	 1690.51
5	 20	 7	 1567.84
5	 20	 8	 0
5	 20	 9	 0
5	 20	 10	 0
5	 20	 11	 0
5	 20	 12	 0
5	 20	 13	 0
5	 20	 14	 0
5	 21	 1	 419.154
5	 21	 2	 555.028
5	 21	 3	 872.738
5	 21	 4	 619.446
5	 21	 5	 1575.13
5	 21	 6	 1384.48
5	 21	 7	 362.893
5	 21	 8	 0
5	 21	 9	 0
5	 21	 10	 0
5	 21	 11	 0
5	 21	 12	 0
5	 21	 13	 0
5	 21	 14	 0
5	 22	 1	 585.344
5	 22	 2	 452.994
5	 22	 3	 536.086
5	 22	 4	 584.285
5	 22	 5	 1109.2
5	 22	 6	 1685.03
5	 22	 7	 1401.37
5	 22	 8	 260.237
5	 22	 9	 0
5	 22	 10	 0
5	 22	 11	 0
5	 22	 12	 0
5	 22	 13	 0
5	 22	 14	 0
5	 23	 1	 369.537
5	 23	 2	 635.006
5	 23	 3	 1002.48
5	 23	 4	 1032.3
5	 23	 5	 858.578
5	 23	 6	 1017.58
5	 23	 7	 592.09
5	 23	 8	 218.078
5	 23	 9	 0
5	 23	 10	 0
5	 23	 11	 0
5	 23	 12	 0
5	 23	 13	 0
5	 23	 14	 0
5	 24	 1	 417.497
5	 24	 2	 312.472
5	 24	 3	 785.87
5	 24	 4	 1376.96
5	 24	 5	 1844.02
5	 24	 6	 1258.88
5	 24	 7	 700.259
5	 24	 8	 0
5	 24	 9	 0
5	 24	 10	 0
5	 24	 11	 0
5	 24	 12	 0
5	 24	 13	 0
5	 24	 14	 0
5	 25	 1	 524.96
5	 25	 2	 664.823
5	 25	 3	 554.289
5	 25	 4	 551.516
5	 25	 5	 1603.58
5	 25	 6	 1063.97
5	 25	 7	 801.487
5	 25	 8	 0
5	 25	 9	 0
5	 25	 10	 0
5	 25	 11	 0
5	 25	 12	 0
5	 25	 13	 0
5	 25	 14	 0
5	 26	 1	 302.869
5	 26	 2	 440.599
5	 26	 3	 722.218
5	 26	 4	 838.685
5	 26	 5	 1289.86
5	 26	 6	 859.894
5	 26	 7	 1143.1
5	 26	 8	 0
5	 26	 9	 0
5	 26	 10	 0
5	 26	 11	 0
5	 26	 12	 0
5	 26	 13	 0
5	 26	 14	 0
5	 27	 1	 729.222
5	 27	 2	 927.223
5	 27	 3	 804.754
5	 27	 4	 1447.36
5	 27	 5	 1174.45
5	 27	 6	 1671.77
5	 27	 7	 498.486
5	 27	 8	 0
5	 27	 9	 0
5	 27	 10	 0
5	 27	 11	 0
5	 27	 12	 0
5	 27	 13	 0
5	 27	 14	 0
5	 28	 1	 477.787
5	 28	 2	 725.126
5	 28	 3	 1273.8
5	 28	 4	 1184.74
5	 28	 5	 970.601
5	 28	 6	 2139.29
5	 28	 7	 765.2
5	 28	 8	 461.757
5	 28	 9	 0
5	 28	 10	 0
5	 28	 11	 0
5	 28	 12	 0
5	 28	 13	 0
5	 28	 14	 0
5	 29	 1	 809.11
5	 29	 2	 503.012
5	 29	 3	 1330.39
5	 29	 4	 1607.6
5	 29	 5	 1064.45
5	 29	 6	 1042.7
5	 29	 7	 743.122
5	 29	 8	 177.831
5	 29	 9	 0
5	 29	 10	 0
5	 29	 11	 0
5	 29	 12	 0
5	 29	 13	 0
5	 29	 14	 0
5	 30	 1	 497.198
5	 30	 2	 926.453
5	 30	 3	 619.914
5	 30	 4	 811.454
5	 30	 5	 1356
5	 30	 6	 2017.68
5	 30	 7	 1234.51
5	 30	 8	 0
5	 30	 9	 290.444
5	 30	 10	 0
5	 30	 11	 0
5	 30	 12	 0
5	 30	 13	 0
5	 30	 14	 0
5	 31	 1	 1007.02
5	 31	 2	 592.83
5	 31	 3	 993.519
5	 31	 4	 844.193
5	 31	 5	 695.529
5	 31	 6	 998.42
5	 31	 7	 745.653
5	 31	 8	 0
5	 31	 9	 0
5	 31	 10	 0
5	 31	 11	 0
5	 31	 12	 0
5	 31	 13	 0
5	 31	 14	 0
5	 32	 1	 663.809
5	 32	 2	 876.693
5	 32	 3	 1186.13
5	 32	 4	 938.99
5	 32	 5	 803.128
5	 32	 6	 912.752
5	 32	 7	 1465.39
5	 32	 8	 798.438
5	 32	 9	 0
5	 32	 10	 0
5	 32	 11	 0
5	 32	 12	 0
5	 32	 13	 0
5	 32	 14	 0
5	 33	 1	 520.406
5	 33	 2	 478.894
5	 33	 3	 868.938
5	 33	 4	 1197.63
5	 33	 5	 1446.6
5	 33	 6	 856.399
5	 33	 7	 1198.76
5	 33	 8	 267.754
5	 33	 9	 0
5	 33	 10	 0
5	 33	 11	 0
5	 33	 12	 0
5	 33	 13	 0
5	 33	 14	 0
5	 34	 1	 668.472
5	 34	 2	 655.477
5	 34	 3	 891.778
5	 34	 4	 673.258
5	 34	 5	 1259.93
5	 34	 6	 1115.46
5	 34	 7	 565.215
5	 34	 8	 0
5	 34	 9	 0
5	 34	 10	 0
5	 34	 11	 0
5	 34	 12	 0
5	 34	 13	 0
5	 34	 14	 0
5	 35	 1	 470.645
5	 35	 2	 890.935
5	 35	 3	 645.441
5	 35	 4	 1187.18
5	 35	 5	 1213.59
5	 35	 6	 1204.52
5	 35	 7	 1049.14
5	 35	 8	 1939.03
5	 35	 9	 0
5	 35	 10	 0
5	 35	 11	 0
5	 35	 12	 0
5	 35	 13	 0
5	 35	 14	 0
5	 36	 1	 461.133
5	 36	 2	 650.091
5	 36	 3	 824.367
5	 36	 4	 539.313
5	 36	 5	 1388.61
5	 36	 6	 435.33
5	 36	 7	 789.317
5	 36	 8	 1986.33
5	 36	 9	 0
5	 36	 10	 0
5	 36	 11	 0
5	 36	 12	 0
5	 36	 13	 0
5	 36	 14	 0
5	 37	 1	 690.873
5	 37	 2	 664.446
5	 37	 3	 874.194
5	 37	 4	 585.682
5	 37	 5	 1498.57
5	 37	 6	 1715.77
5	 37	 7	 1975.52
5	 37	 8	 776.381
5	 37	 9	 0
5	 37	 10	 0
5	 37	 11	 0
5	 37	 12	 0
5	 37	 13	 0
5	 37	 14	 0
5	 38	 1	 373.658
5	 38	 2	 697.822
5	 38	 3	 790.952
5	 38	 4	 1137.08
5	 38	 5	 1603.27
5	 38	 6	 992.882
5	 38	 7	 1115.53
5	 38	 8	 730.07
5	 38	 9	 1010.91
5	 38	 10	 0
5	 38	 11	 0
5	 38	 12	 0
5	 38	 13	 0
5	 38	 14	 0
5	 39	 1	 508.951
5	 39	 2	 512.221
5	 39	 3	 1230.4
5	 39	 4	 1099.67
5	 39	 5	 1208.57
5	 39	 6	 1052.35
5	 39	 7	 934.217
5	 39	 8	 472.269
5	 39	 9	 297.63
5	 39	 10	 0
5	 39	 11	 0
5	 39	 12	 0
5	 39	 13	 0
5	 39	 14	 0
5	 40	 1	 645.007
5	 40	 2	 842.138
5	 40	 3	 467.181
5	 40	 4	 1395.48
5	 40	 5	 743.057
5	 40	 6	 858.636
5	 40	 7	 1412.87
5	 40	 8	 707.793
5	 40	 9	 869.624
5	 40	 10	 0
5	 40	 11	 0
5	 40	 12	 0
5	 40	 13	 0
5	 40	 14	 0
5	 41	 1	 745.483
5	 41	 2	 503.268
5	 41	 3	 864.837
5	 41	 4	 915.44
5	 41	 5	 1833.83
5	 41	 6	 1723.88
5	 41	 7	 1376.17
5	 41	 8	 1407.98
5	 41	 9	 302.08
5	 41	 10	 0
5	 41	 11	 0
5	 41	 12	 0
5	 41	 13	 0
5	 41	 14	 0
5	 42	 1	 362.458
5	 42	 2	 555.315
5	 42	 3	 835.854
5	 42	 4	 1280.83
5	 42	 5	 949.836
5	 42	 6	 812.458
5	 42	 7	 1356.55
5	 42	 8	 972.754
5	 42	 9	 1009.67
5	 42	 10	 0
5	 42	 11	 0
5	 42	 12	 0
5	 42	 13	 0
5	 42	 14	 0
5	 43	 1	 752.441
5	 43	 2	 1027.6
5	 43	 3	 696.939
5	 43	 4	 1291.13
5	 43	 5	 623.383
5	 43	 6	 1260.02
5	 43	 7	 2751.51
5	 43	 8	 2529.38
5	 43	 9	 1294.62
5	 43	 10	 723.266
5	 43	 11	 0
5	 43	 12	 0
5	 43	 13	 0
5	 43	 14	 0
5	 44	 1	 557.549
5	 44	 2	 857.541
5	 44	 3	 695.353
5	 44	 4	 469.472
5	 44	 5	 1889.41
5	 44	 6	 1288.36
5	 44	 7	 1267.98
5	 44	 8	 1731.4
5	 44	 9	 637.793
5	 44	 10	 0
5	 44	 11	 0
5	 44	 12	 0
5	 44	 13	 0
5	 44	 14	 0
5	 45	 1	 533.301
5	 45	 2	 1080.97
5	 45	 3	 514.993
5	 45	 4	 762.009
5	 45	 5	 732.339
5	 45	 6	 1804.45
5	 45	 7	 1700.45
5	 45	 8	 1448.19
5	 45	 9	 2475.87
5	 45	 10	 412.928
5	 45	 11	 0
5	 45	 12	 0
5	 45	 13	 0
5	 45	 14	 0
5	 46	 1	 613.267
5	 46	 2	 470.745
5	 46	 3	 769.691
5	 46	 4	 834.126
5	 46	 5	 861.701
5	 46	 6	 1065.94
5	 46	 7	 1718.21
5	 46	 8	 2109.67
5	 46	 9	 307.677
5	 46	 10	 1641.01
5	 46	 11	 0
5	 46	 12	 0
5	 46	 13	 0
5	 46	 14	 0
5	 47	 1	 529.354
5	 47	 2	 591.175
5	 47	 3	 1198.54
5	 47	 4	 1645.4
5	 47	 5	 1662.53
5	 47	 6	 1179.84
5	 47	 7	 1200.4
5	 47	 8	 715.43
5	 47	 9	 1981.48
5	 47	 10	 0
5	 47	 11	 0
5	 47	 12	 0
5	 47	 13	 0
5	 47	 14	 0
5	 48	 1	 424.894
5	 48	 2	 631.48
5	 48	 3	 926.042
5	 48	 4	 606.018
5	 48	 5	 1073.27
5	 48	 6	 1436.73
5	 48	 7	 1801.3
5	 48	 8	 1561.93
5	 48	 9	 3102.18
5	 48	 10	 1621.5
5	 48	 11	 0
5	 48	 12	 0
5	 48	 13	 0
5	 48	 14	 0
5	 49	 1	 521.885
5	 49	 2	 1261.43
5	 49	 3	 540.622
5	 49	 4	 1208.17
5	 49	 5	 1342.67
5	 49	 6	 1233.75
5	 49	 7	 972.871
5	 49	 8	 3146.87
5	 49	 9	 3015.3
5	 49	 10	 1201.22
5	 49	 11	 0
5	 49	 12	 0
5	 49	 13	 0
5	 49	 14	 0
5	 50	 1	 271.296
5	 50	 2	 566.206
5	 50	 3	 368.28
5	 50	 4	 570.358
5	 50	 5	 661.939
5	 50	 6	 2290.52
5	 50	 7	 1347.43
5	 50	 8	 1509.76
5	 50	 9	 2467.35
5	 50	 10	 392.012
5	 50	 11	 0
5	 50	 12	 0
5	 50	 13	 0
5	 50	 14	 0
5	 51	 1	 228.431
5	 51	 2	 554.185
5	 51	 3	 1369.46
5	 51	 4	 1234.66
5	 51	 5	 1683.89
5	 51	 6	 1674.13
5	 51	 7	 1966.67
5	 51	 8	 2536.19
5	 51	 9	 2000.81
5	 51	 10	 2142.83
5	 51	 11	 0
5	 51	 12	 0
5	 51	 13	 0
5	 51	 14	 0
5	 52	 1	 524.188
5	 52	 2	 738.366
5	 52	 3	 1152.63
5	 52	 4	 1173.11
5	 52	 5	 856.579
5	 52	 6	 1568.46
5	 52	 7	 1812.04
5	 52	 8	 2059.25
5	 52	 9	 1672.27
5	 52	 10	 5711.38
5	 52	 11	 0
5	 52	 12	 0
5	 52	 13	 0
5	 52	 14	 0
5	 53	 1	 337.544
5	 53	 2	 543.631
5	 53	 3	 584.675
5	 53	 4	 963.631
5	 53	 5	 1457.05
5	 53	 6	 1340.81
5	 53	 7	 938.54
5	 53	 8	 1576.96
5	 53	 9	 2236.64
5	 53	 10	 2867.05
5	 53	 11	 0
5	 53	 12	 0
5	 53	 13	 0
5	 53	 14	 0
5	 54	 1	 342.82
5	 54	 2	 606.039
5	 54	 3	 972.216
5	 54	 4	 717.078
5	 54	 5	 1199.21
5	 54	 6	 623.338
5	 54	 7	 2087.12
5	 54	 8	 2268.74
5	 54	 9	 1956.6
5	 54	 10	 4775.95
5	 54	 11	 0
5	 54	 12	 0
5	 54	 13	 0
5	 54	 14	 0
5	 55	 1	 233.524
5	 55	 2	 360.692
5	 55	 3	 362.693
5	 55	 4	 663.92
5	 55	 5	 980.387
5	 55	 6	 667.726
5	 55	 7	 752.369
5	 55	 8	 2547.61
5	 55	 9	 3149.18
5	 55	 10	 1886.92
5	 55	 11	 0
5	 55	 12	 0
5	 55	 13	 0
5	 55	 14	 0
5	 56	 1	 468.729
5	 56	 2	 827.325
5	 56	 3	 843.749
5	 56	 4	 795.849
5	 56	 5	 1516.24
5	 56	 6	 1649.71
5	 56	 7	 1618.6
5	 56	 8	 2709.55
5	 56	 9	 3388.49
5	 56	 10	 4362.11
5	 56	 11	 0
5	 56	 12	 0
5	 56	 13	 0
5	 56	 14	 0
5	 57	 1	 143.384
5	 57	 2	 826.053
5	 57	 3	 464.868
5	 57	 4	 723.454
5	 57	 5	 688.209
5	 57	 6	 2553.45
5	 57	 7	 1352
5	 57	 8	 1247.88
5	 57	 9	 3597.81
5	 57	 10	 3489.47
5	 57	 11	 0
5	 57	 12	 0
5	 57	 13	 0
5	 57	 14	 140.825
5	 58	 1	 249.426
5	 58	 2	 736.303
5	 58	 3	 924.871
5	 58	 4	 890.243
5	 58	 5	 936.471
5	 58	 6	 1241.69
5	 58	 7	 646.734
5	 58	 8	 1951.89
5	 58	 9	 4878.01
5	 58	 10	 6729.31
5	 58	 11	 0
5	 58	 12	 0
5	 58	 13	 0
5	 58	 14	 0
5	 59	 1	 456.762
5	 59	 2	 454.879
5	 59	 3	 791.331
5	 59	 4	 1178.72
5	 59	 5	 1292.89
5	 59	 6	 636.307
5	 59	 7	 1761.83
5	 59	 8	 2001.47
5	 59	 9	 3532.19
5	 59	 10	 4473.63
5	 59	 11	 0
5	 59	 12	 0
5	 59	 13	 0
5	 59	 14	 0
5	 60	 1	 97.3073
5	 60	 2	 907.398
5	 60	 3	 777.288
5	 60	 4	 1425.25
5	 60	 5	 2026.13
5	 60	 6	 1531.24
5	 60	 7	 2145.96
5	 60	 8	 2308.62
5	 60	 9	 3679.76
5	 60	 10	 2071.9
5	 60	 11	 0
5	 60	 12	 0
5	 60	 13	 0
5	 60	 14	 0
5	 61	 1	 412.498
5	 61	 2	 788.099
5	 61	 3	 447.355
5	 61	 4	 952.233
5	 61	 5	 1177.59
5	 61	 6	 2134.22
5	 61	 7	 1797.45
5	 61	 8	 1360.66
5	 61	 9	 4263.94
5	 61	 10	 2513.47
5	 61	 11	 389.538
5	 61	 12	 0
5	 61	 13	 0
5	 61	 14	 0
5	 62	 1	 396.526
5	 62	 2	 492.018
5	 62	 3	 823.147
5	 62	 4	 597.564
5	 62	 5	 1725.34
5	 62	 6	 1573.34
5	 62	 7	 1724.42
5	 62	 8	 2837.76
5	 62	 9	 4219.63
5	 62	 10	 2702.83
5	 62	 11	 0
5	 62	 12	 0
5	 62	 13	 0
5	 62	 14	 0
5	 63	 1	 210.809
5	 63	 2	 981.711
5	 63	 3	 860.38
5	 63	 4	 1118.39
5	 63	 5	 1451.53
5	 63	 6	 1754.82
5	 63	 7	 696.947
5	 63	 8	 4400.74
5	 63	 9	 3407.39
5	 63	 10	 2637.06
5	 63	 11	 0
5	 63	 12	 0
5	 63	 13	 0
5	 63	 14	 0
5	 64	 1	 346.092
5	 64	 2	 559.579
5	 64	 3	 625.192
5	 64	 4	 972.164
5	 64	 5	 601.517
5	 64	 6	 1323.73
5	 64	 7	 962.256
5	 64	 8	 1703.32
5	 64	 9	 4855.5
5	 64	 10	 3075.77
5	 64	 11	 0
5	 64	 12	 0
5	 64	 13	 0
5	 64	 14	 0
5	 65	 1	 349.313
5	 65	 2	 608.921
5	 65	 3	 952.655
5	 65	 4	 299.638
5	 65	 5	 1406.22
5	 65	 6	 918.061
5	 65	 7	 2109.37
5	 65	 8	 2021.49
5	 65	 9	 3042.22
5	 65	 10	 3777.09
5	 65	 11	 0
5	 65	 12	 0
5	 65	 13	 0
5	 65	 14	 0
5	 66	 1	 515.463
5	 66	 2	 479.922
5	 66	 3	 466.711
5	 66	 4	 866.934
5	 66	 5	 1262.35
5	 66	 6	 1518.48
5	 66	 7	 1195.25
5	 66	 8	 2110.16
5	 66	 9	 4248.85
5	 66	 10	 2142.01
5	 66	 11	 0
5	 66	 12	 0
5	 66	 13	 0
5	 66	 14	 0
5	 67	 1	 316.642
5	 67	 2	 562.369
5	 67	 3	 827.291
5	 67	 4	 857.619
5	 67	 5	 835.112
5	 67	 6	 1859
5	 67	 7	 2025.78
5	 67	 8	 3037.43
5	 67	 9	 3356.34
5	 67	 10	 2824.15
5	 67	 11	 0
5	 67	 12	 0
5	 67	 13	 0
5	 67	 14	 0
5	 68	 1	 207.597
5	 68	 2	 488.033
5	 68	 3	 975.091
5	 68	 4	 746.461
5	 68	 5	 1060.35
5	 68	 6	 523.289
5	 68	 7	 1662.38
5	 68	 8	 3894.12
5	 68	 9	 5057.89
5	 68	 10	 2496.96
5	 68	 11	 0
5	 68	 12	 0
5	 68	 13	 0
5	 68	 14	 0
5	 69	 1	 446.651
5	 69	 2	 375.656
5	 69	 3	 699.347
5	 69	 4	 944.176
5	 69	 5	 1617.29
5	 69	 6	 798.772
5	 69	 7	 1121.99
5	 69	 8	 935.641
5	 69	 9	 4116.83
5	 69	 10	 1854.44
5	 69	 11	 0
5	 69	 12	 0
5	 69	 13	 0
5	 69	 14	 0
5	 70	 1	 104.436
5	 70	 2	 224.177
5	 70	 3	 780.64
5	 70	 4	 392.646
5	 70	 5	 956.802
5	 70	 6	 1547.28
5	 70	 7	 2158.12
5	 70	 8	 3210.95
5	 70	 9	 4431.59
5	 70	 10	 2685.27
5	 70	 11	 0
5	 70	 12	 0
5	 70	 13	 0
5	 70	 14	 0
5	 71	 1	 330.585
5	 71	 2	 470.839
5	 71	 3	 808.602
5	 71	 4	 1063.82
5	 71	 5	 726.425
5	 71	 6	 1121.32
5	 71	 7	 2478.68
5	 71	 8	 1993.78
5	 71	 9	 5120.74
5	 71	 10	 3889.23
5	 71	 11	 461.498
5	 71	 12	 0
5	 71	 13	 0
5	 71	 14	 0
5	 72	 1	 202.732
5	 72	 2	 528.717
5	 72	 3	 549.892
5	 72	 4	 927.838
5	 72	 5	 1085.57
5	 72	 6	 811.204
5	 72	 7	 2715.77
5	 72	 8	 3362.48
5	 72	 9	 4093.31
5	 72	 10	 3172.37
5	 72	 11	 0
5	 72	 12	 410.037
5	 72	 13	 0
5	 72	 14	 0
5	 73	 1	 491.203
5	 73	 2	 317.486
5	 73	 3	 690.135
5	 73	 4	 963.231
5	 73	 5	 939.084
5	 73	 6	 1730.77
5	 73	 7	 2276.16
5	 73	 8	 2498.08
5	 73	 9	 4315.99
5	 73	 10	 2019.53
5	 73	 11	 0
5	 73	 12	 0
5	 73	 13	 0
5	 73	 14	 0
5	 74	 1	 299.286
5	 74	 2	 427.755
5	 74	 3	 644.07
5	 74	 4	 1082.55
5	 74	 5	 1225.53
5	 74	 6	 1936.47
5	 74	 7	 2940.33
5	 74	 8	 2817.22
5	 74	 9	 2966.51
5	 74	 10	 1580.84
5	 74	 11	 0
5	 74	 12	 0
5	 74	 13	 0
5	 74	 14	 0
5	 75	 1	 161.813
5	 75	 2	 547.62
5	 75	 3	 770.132
5	 75	 4	 746.01
5	 75	 5	 1260.55
5	 75	 6	 1396.33
5	 75	 7	 1957.78
5	 75	 8	 2247.33
5	 75	 9	 6038.04
5	 75	 10	 2958.71
5	 75	 11	 0
5	 75	 12	 0
5	 75	 13	 0
5	 75	 14	 0
5	 76	 1	 210.815
5	 76	 2	 968.757
5	 76	 3	 597.023
5	 76	 4	 724.294
5	 76	 5	 1137.02
5	 76	 6	 1903.32
5	 76	 7	 3442.68
5	 76	 8	 1970.31
5	 76	 9	 3736.54
5	 76	 10	 1748.49
5	 76	 11	 0
5	 76	 12	 0
5	 76	 13	 0
5	 76	 14	 0
5	 77	 1	 212.243
5	 77	 2	 914.631
5	 77	 3	 767.034
5	 77	 4	 1358.11
5	 77	 5	 828.001
5	 77	 6	 1104.64
5	 77	 7	 2294.54
5	 77	 8	 3289.83
5	 77	 9	 4749.73
5	 77	 10	 3069.26
5	 77	 11	 0
5	 77	 12	 0
5	 77	 13	 0
5	 77	 14	 0
5	 78	 1	 47.3022
5	 78	 2	 588.652
5	 78	 3	 435.099
5	 78	 4	 1253.52
5	 78	 5	 1437.44
5	 78	 6	 713.249
5	 78	 7	 2730.54
