4	 164	 4	 472.7
4	 164	 5	 1222.36
4	 164	 6	 1928.43
4	 164	 7	 575.408
4	 164	 8	 818.76
4	 164	 9	 318.428
4	 164	 10	 0
4	 164	 11	 0
4	 164	 12	 0
4	 164	 13	 0
4	 164	 14	 0
4	 165	 1	 305.627
4	 165	 2	 730.963
4	 165	 3	 735.913
4	 165	 4	 692.847
4	 165	 5	 845.658
4	 165	 6	 2088.35
4	 165	 7	 583.502
4	 165	 8	 989.768
4	 165	 9	 0
4	 165	 10	 0
4	 165	 11	 0
4	 165	 12	 0
4	 165	 13	 0
4	 165	 14	 0
4	 166	 1	 911.26
4	 166	 2	 471.435
4	 166	 3	 843.935
4	 166	 4	 972.085
4	 166	 5	 1387.55
4	 166	 6	 977.792
4	 166	 7	 798.619
4	 166	 8	 523.312
4	 166	 9	 0
4	 166	 10	 0
4	 166	 11	 0
4	 166	 12	 0
4	 166	 13	 0
4	 166	 14	 0
4	 167	 1	 500.779
4	 167	 2	 613.497
4	 167	 3	 736.355
4	 167	 4	 1141
4	 167	 5	 644.627
4	 167	 6	 1781.54
4	 167	 7	 916.781
4	 167	 8	 463.128
4	 167	 9	 0
4	 167	 10	 0
4	 167	 11	 0
4	 167	 12	 0
4	 167	 13	 0
4	 167	 14	 0
4	 168	 1	 651.255
4	 168	 2	 644.351
4	 168	 3	 993.442
4	 168	 4	 831.892
4	 168	 5	 799.684
4	 168	 6	 1292.43
4	 168	 7	 381.201
4	 168	 8	 753.508
4	 168	 9	 0
4	 168	 10	 0
4	 168	 11	 0
4	 168	 12	 0
4	 168	 13	 0
4	 168	 14	 0
4	 169	 1	 386.664
4	 169	 2	 727.782
4	 169	 3	 690.298
4	 169	 4	 742.559
4	 169	 5	 852.517
4	 169	 6	 1543.81
4	 169	 7	 761.555
4	 169	 8	 756.294
4	 169	 9	 320.425
4	 169	 10	 0
4	 169	 11	 0
4	 169	 12	 0
4	 169	 13	 0
4	 169	 14	 0
4	 170	 1	 591.03
4	 170	 2	 611.685
4	 170	 3	 1050.12
4	 170	 4	 880.543
4	 170	 5	 841.023
4	 170	 6	 820.914
4	 170	 7	 190.664
4	 170	 8	 227.958
4	 170	 9	 0
4	 170	 10	 0
4	 170	 11	 0
4	 170	 12	 0
4	 170	 13	 0
4	 170	 14	 0
4	 171	 1	 582.711
4	 171	 2	 474.053
4	 171	 3	 1010.57
4	 171	 4	 1131.63
4	 171	 5	 783.627
4	 171	 6	 786.784
4	 171	 7	 564.854
4	 171	 8	 461.689
4	 171	 9	 0
4	 171	 10	 0
4	 171	 11	 0
4	 171	 12	 0
4	 171	 13	 0
4	 171	 14	 0
4	 172	 1	 561.803
4	 172	 2	 903.056
4	 172	 3	 540.266
4	 172	 4	 1427.78
4	 172	 5	 1659.54
4	 172	 6	 972.919
4	 172	 7	 616.583
4	 172	 8	 0
4	 172	 9	 0
4	 172	 10	 0
4	 172	 11	 0
4	 172	 12	 0
4	 172	 13	 0
4	 172	 14	 0
4	 173	 1	 869.027
4	 173	 2	 977.882
4	 173	 3	 469.138
4	 173	 4	 1251.74
4	 173	 5	 1720.59
4	 173	 6	 1958.14
4	 173	 7	 1610.78
4	 173	 8	 0
4	 173	 9	 0
4	 173	 10	 0
4	 173	 11	 0
4	 173	 12	 0
4	 173	 13	 0
4	 173	 14	 0
4	 174	 1	 572.419
4	 174	 2	 827.229
4	 174	 3	 1361.65
4	 174	 4	 662.172
4	 174	 5	 1318.41
4	 174	 6	 771.904
4	 174	 7	 388.568
4	 174	 8	 0
4	 174	 9	 0
4	 174	 10	 0
4	 174	 11	 0
4	 174	 12	 0
4	 174	 13	 0
4	 174	 14	 0
4	 175	 1	 464.081
4	 175	 2	 988.337
4	 175	 3	 986.816
4	 175	 4	 985.53
4	 175	 5	 1081.76
4	 175	 6	 1035.81
4	 175	 7	 426.877
4	 175	 8	 268.822
4	 175	 9	 45.9628
4	 175	 10	 0
4	 175	 11	 0
4	 175	 12	 0
4	 175	 13	 0
4	 175	 14	 0
4	 176	 1	 381.818
4	 176	 2	 422.244
4	 176	 3	 1378.1
4	 176	 4	 848.346
4	 176	 5	 848.822
4	 176	 6	 811.89
4	 176	 7	 581.791
4	 176	 8	 0
4	 176	 9	 0
4	 176	 10	 0
4	 176	 11	 0
4	 176	 12	 0
4	 176	 13	 0
4	 176	 14	 0
4	 177	 1	 307.953
4	 177	 2	 770.629
4	 177	 3	 732.167
4	 177	 4	 1075.26
4	 177	 5	 1321.79
4	 177	 6	 1950.27
4	 177	 7	 988.715
4	 177	 8	 273.786
4	 177	 9	 0
4	 177	 10	 0
4	 177	 11	 0
4	 177	 12	 0
4	 177	 13	 0
4	 177	 14	 0
4	 178	 1	 561.155
4	 178	 2	 921.905
4	 178	 3	 623.91
4	 178	 4	 944.503
4	 178	 5	 1054.27
4	 178	 6	 2094.78
4	 178	 7	 1240.12
4	 178	 8	 224.472
4	 178	 9	 0
4	 178	 10	 0
4	 178	 11	 0
4	 178	 12	 0
4	 178	 13	 0
4	 178	 14	 0
4	 179	 1	 711.111
4	 179	 2	 1152.67
4	 179	 3	 834.619
4	 179	 4	 1337.64
4	 179	 5	 1278.88
4	 179	 6	 1783.07
4	 179	 7	 550.122
4	 179	 8	 0
4	 179	 9	 0
4	 179	 10	 0
4	 179	 11	 0
4	 179	 12	 0
4	 179	 13	 0
4	 179	 14	 0
4	 180	 1	 523.462
4	 180	 2	 810.778
4	 180	 3	 744.129
4	 180	 4	 1437.91
4	 180	 5	 826.525
4	 180	 6	 1284.4
4	 180	 7	 895.428
4	 180	 8	 220.962
4	 180	 9	 0
4	 180	 10	 0
4	 180	 11	 0
4	 180	 12	 0
4	 180	 13	 0
4	 180	 14	 0
4	 181	 1	 632.017
4	 181	 2	 451.794
4	 181	 3	 595.686
4	 181	 4	 707.585
4	 181	 5	 588.432
4	 181	 6	 1061.07
4	 181	 7	 0
4	 181	 8	 0
4	 181	 9	 0
4	 181	 10	 0
4	 181	 11	 0
4	 181	 12	 0
4	 181	 13	 0
4	 181	 14	 0
4	 182	 1	 414.312
4	 182	 2	 769.891
4	 182	 3	 694.205
4	 182	 4	 1364.44
4	 182	 5	 1441.22
4	 182	 6	 2420.1
4	 182	 7	 415.273
4	 182	 8	 0
4	 182	 9	 0
4	 182	 10	 0
4	 182	 11	 0
4	 182	 12	 0
4	 182	 13	 0
4	 182	 14	 0
4	 183	 1	 541.904
4	 183	 2	 726.453
4	 183	 3	 727.719
4	 183	 4	 1007.02
4	 183	 5	 753.098
4	 183	 6	 1598.01
4	 183	 7	 528.755
4	 183	 8	 0
4	 183	 9	 0
4	 183	 10	 0
4	 183	 11	 0
4	 183	 12	 0
4	 183	 13	 0
4	 183	 14	 0
4	 184	 1	 758.223
4	 184	 2	 770.568
4	 184	 3	 1026.78
4	 184	 4	 775.967
4	 184	 5	 840.662
4	 184	 6	 1700.45
4	 184	 7	 180.247
4	 184	 8	 0
4	 184	 9	 0
4	 184	 10	 0
4	 184	 11	 0
4	 184	 12	 0
4	 184	 13	 0
4	 184	 14	 0
4	 185	 1	 313.892
4	 185	 2	 935.329
4	 185	 3	 1003.16
4	 185	 4	 970.539
4	 185	 5	 1226.52
4	 185	 6	 1201.79
4	 185	 7	 605.527
4	 185	 8	 0
4	 185	 9	 0
4	 185	 10	 0
4	 185	 11	 0
4	 185	 12	 0
4	 185	 13	 0
4	 185	 14	 0
4	 186	 1	 322.53
4	 186	 2	 363.339
4	 186	 3	 829.884
4	 186	 4	 1269.39
4	 186	 5	 614.418
4	 186	 6	 932.726
4	 186	 7	 545.732
4	 186	 8	 0
4	 186	 9	 0
4	 186	 10	 0
4	 186	 11	 0
4	 186	 12	 0
4	 186	 13	 0
4	 186	 14	 0
4	 187	 1	 270.425
4	 187	 2	 509.945
4	 187	 3	 1105.12
4	 187	 4	 1850.53
4	 187	 5	 1601.27
4	 187	 6	 718.416
4	 187	 7	 386.081
4	 187	 8	 0
4	 187	 9	 0
4	 187	 10	 0
4	 187	 11	 0
4	 187	 12	 0
4	 187	 13	 0
4	 187	 14	 0
4	 188	 1	 480.674
4	 188	 2	 918.904
4	 188	 3	 1063.7
4	 188	 4	 573.212
4	 188	 5	 1237.69
4	 188	 6	 1934.95
4	 188	 7	 570.743
4	 188	 8	 0
4	 188	 9	 0
4	 188	 10	 0
4	 188	 11	 0
4	 188	 12	 0
4	 188	 13	 0
4	 188	 14	 0
4	 189	 1	 475.973
4	 189	 2	 513.701
4	 189	 3	 1065.66
4	 189	 4	 1854.18
4	 189	 5	 1203.57
4	 189	 6	 1874.85
4	 189	 7	 172.312
4	 189	 8	 0
4	 189	 9	 0
4	 189	 10	 0
4	 189	 11	 0
4	 189	 12	 0
4	 189	 13	 0
4	 189	 14	 0
4	 190	 1	 148.418
4	 190	 2	 359.402
4	 190	 3	 590.933
4	 190	 4	 1365.94
4	 190	 5	 1277.81
4	 190	 6	 1527.73
4	 190	 7	 0
4	 190	 8	 0
4	 190	 9	 0
4	 190	 10	 0
4	 190	 11	 0
4	 190	 12	 0
4	 190	 13	 0
4	 190	 14	 0
4	 191	 1	 139.64
4	 191	 2	 718.823
4	 191	 3	 651.128
4	 191	 4	 590.283
4	 191	 5	 1997.98
4	 191	 6	 1180.2
4	 191	 7	 573.288
4	 191	 8	 0
4	 191	 9	 0
4	 191	 10	 0
4	 191	 11	 0
4	 191	 12	 0
4	 191	 13	 0
4	 191	 14	 0
4	 192	 1	 385.097
4	 192	 2	 339.134
4	 192	 3	 443.415
4	 192	 4	 814.171
4	 192	 5	 715.647
4	 192	 6	 1088.28
4	 192	 7	 0
4	 192	 8	 0
4	 192	 9	 0
4	 192	 10	 0
4	 192	 11	 0
4	 192	 12	 0
4	 192	 13	 0
4	 192	 14	 0
4	 193	 1	 181.556
4	 193	 2	 351.213
4	 193	 3	 735.844
4	 193	 4	 864.508
4	 193	 5	 888.318
4	 193	 6	 1125.13
4	 193	 7	 383.213
4	 193	 8	 0
4	 193	 9	 0
4	 193	 10	 0
4	 193	 11	 0
4	 193	 12	 0
4	 193	 13	 0
4	 193	 14	 0
4	 194	 1	 103.691
4	 194	 2	 240.367
4	 194	 3	 765.459
4	 194	 4	 1647.98
4	 194	 5	 811.568
4	 194	 6	 1321.19
4	 194	 7	 158.815
4	 194	 8	 0
4	 194	 9	 0
4	 194	 10	 0
4	 194	 11	 0
4	 194	 12	 0
4	 194	 13	 0
4	 194	 14	 0
4	 195	 1	 154.444
4	 195	 2	 175.889
4	 195	 3	 717.805
4	 195	 4	 424.497
4	 195	 5	 451.925
4	 195	 6	 483.519
4	 195	 7	 0
4	 195	 8	 0
4	 195	 9	 0
4	 195	 10	 0
4	 195	 11	 0
4	 195	 12	 0
4	 195	 13	 0
4	 195	 14	 0
4	 196	 1	 141.32
4	 196	 2	 113.536
4	 196	 3	 407.061
4	 196	 4	 1002.5
4	 196	 5	 761.704
4	 196	 6	 465.996
4	 196	 7	 0
4	 196	 8	 0
4	 196	 9	 0
4	 196	 10	 0
4	 196	 11	 0
4	 196	 12	 0
4	 196	 13	 0
4	 196	 14	 0
4	 197	 1	 53.99
4	 197	 2	 224.53
4	 197	 3	 390.799
4	 197	 4	 747.422
4	 197	 5	 464.725
4	 197	 6	 0
4	 197	 7	 0
4	 197	 8	 0
4	 197	 9	 0
4	 197	 10	 0
4	 197	 11	 357.662
4	 197	 12	 0
4	 197	 13	 0
4	 197	 14	 0
4	 198	 1	 0
4	 198	 2	 243.369
4	 198	 3	 151.039
4	 198	 4	 526.217
4	 198	 5	 204.413
4	 198	 6	 0
4	 198	 7	 0
4	 198	 8	 0
4	 198	 9	 0
4	 198	 10	 0
4	 198	 11	 0
4	 198	 12	 0
4	 198	 13	 0
4	 198	 14	 0
4	 199	 1	 0
4	 199	 2	 116.716
4	 199	 3	 270.564
4	 199	 4	 84.5201
4	 199	 5	 227.104
4	 199	 6	 172.972
4	 199	 7	 0
4	 199	 8	 0
4	 199	 9	 0
4	 199	 10	 0
4	 199	 11	 0
4	 199	 12	 0
4	 199	 13	 0
4	 199	 14	 0
4	 200	 1	 48.5444
4	 200	 2	 0
4	 200	 3	 0
4	 200	 4	 541.687
4	 200	 5	 611.016
4	 200	 6	 0
4	 200	 7	 0
4	 200	 8	 0
4	 200	 9	 0
4	 200	 10	 0
4	 200	 11	 0
4	 200	 12	 0
4	 200	 13	 0
4	 200	 14	 0
5	 1	 1	 0
5	 1	 2	 0
5	 1	 3	 0
5	 1	 4	 79.0883
5	 1	 5	 105.408
5	 1	 6	 133.048
5	 1	 7	 0
5	 1	 8	 0
5	 1	 9	 0
5	 1	 10	 0
5	 1	 11	 0
5	 1	 12	 0
5	 1	 13	 0
5	 1	 14	 0
5	 2	 1	 0
5	 2	 2	 110.516
5	 2	 3	 141.111
5	 2	 4	 275.713
5	 2	 5	 0
5	 2	 6	 125.07
5	 2	 7	 0
5	 2	 8	 0
5	 2	 9	 0
5	 2	 10	 0
5	 2	 11	 0
5	 2	 12	 0
5	 2	 13	 0
5	 2	 14	 0
5	 3	 1	 53.8735
5	 3	 2	 57.6542
5	 3	 3	 79.2829
5	 3	 4	 175.357
5	 3	 5	 229.042
5	 3	 6	 0
5	 3	 7	 0
5	 3	 8	 0
5	 3	 9	 0
5	 3	 10	 0
5	 3	 11	 0
5	 3	 12	 0
5	 3	 13	 0
5	 3	 14	 0
5	 4	 1	 141.224
5	 4	 2	 0
5	 4	 3	 209.936
5	 4	 4	 348.866
5	 4	 5	 747.562
5	 4	 6	 535.026
5	 4	 7	 0
5	 4	 8	 0
5	 4	 9	 0
5	 4	 10	 0
5	 4	 11	 0
5	 4	 12	 0
5	 4	 13	 0
5	 4	 14	 0
5	 5	 1	 0
5	 5	 2	 0
5	 5	 3	 210.294
5	 5	 4	 732.412
5	 5	 5	 570.992
5	 5	 6	 132.357
5	 5	 7	 0
5	 5	 8	 0
5	 5	 9	 0
5	 5	 10	 0
5	 5	 11	 454.505
5	 5	 12	 0
5	 5	 13	 0
5	 5	 14	 0
5	 6	 1	 184.194
5	 6	 2	 171.395
5	 6	 3	 446.547
5	 6	 4	 757.541
5	 6	 5	 529.445
5	 6	 6	 578.901
5	 6	 7	 0
5	 6	 8	 0
5	 6	 9	 0
5	 6	 10	 0
5	 6	 11	 0
5	 6	 12	 0
5	 6	 13	 0
5	 6	 14	 0
5	 7	 1	 144.371
5	 7	 2	 60.5112
5	 7	 3	 332.49
5	 7	 4	 1313.06
5	 7	 5	 1031.96
5	 7	 6	 131.244
5	 7	 7	 0
5	 7	 8	 0
5	 7	 9	 0
5	 7	 10	 0
5	 7	 11	 0
5	 7	 12	 0
5	 7	 13	 0
5	 7	 14	 0
5	 8	 1	 46.734
5	 8	 2	 58.2237
5	 8	 3	 974.767
5	 8	 4	 1130.83
5	 8	 5	 1052.04
5	 8	 6	 812.528
5	 8	 7	 0
5	 8	 8	 0
5	 8	 9	 0
5	 8	 10	 0
5	 8	 11	 0
5	 8	 12	 0
5	 8	 13	 0
5	 8	 14	 0
5	 9	 1	 89.4948
5	 9	 2	 197.987
5	 9	 3	 983.737
5	 9	 4	 553.804
5	 9	 5	 705.191
5	 9	 6	 298.633
5	 9	 7	 606.79
5	 9	 8	 0
5	 9	 9	 0
5	 9	 10	 0
5	 9	 11	 0
5	 9	 12	 0
5	 9	 13	 0
5	 9	 14	 0
5	 10	 1	 162.415
5	 10	 2	 0
5	 10	 3	 415.665
5	 10	 4	 1318.64
5	 10	 5	 986.299
5	 10	 6	 1645.72
5	 10	 7	 0
5	 10	 8	 0
5	 10	 9	 0
5	 10	 10	 0
5	 10	 11	 0
5	 10	 12	 0
5	 10	 13	 0
5	 10	 14	 0
5	 11	 1	 182.98
5	 11	 2	 347.573
5	 11	 3	 714.899
5	 11	 4	 1224.26
5	 11	 5	 681.273
5	 11	 6	 1473.62
5	 11	 7	 363.102
5	 11	 8	 0
5	 11	 9	 0
5	 11	 10	 0
5	 11	 11	 0
5	 11	 12	 0
5	 11	 13	 0
5	 11	 14	 0
5	 12	 1	 132.271
5	 12	 2	 227.262
5	 12	 3	 830.578
5	 12	 4	 996.641
5	 12	 5	 776.881
5	 12	 6	 927.632
5	 12	 7	 388.42
5	 12	 8	 0
5	 12	 9	 0
5	 12	 10	 0
5	 12	 11	 0
5	 12	 12	 0
5	 12	 13	 0
5	 12	 14	 0
5	 13	 1	 91.9173
5	 13	 2	 509.409
5	 13	 3	 201.179
5	 13	 4	 742.513
5	 13	 5	 797.448
5	 13	 6	 1771.63
5	 13	 7	 964.187
5	 13	 8	 0
5	 13	 9	 0
5	 13	 10	 0
5	 13	 11	 0
5	 13	 12	 0
5	 13	 13	 0
5	 13	 14	 0
5	 14	 1	 223.809
5	 14	 2	 285.41
5	 14	 3	 661.707
5	 14	 4	 1154.82
5	 14	 5	 1203.78
5	 14	 6	 1950.45
5	 14	 7	 1171.79
5	 14	 8	 0
5	 14	 9	 0
5	 14	 10	 0
5	 14	 11	 0
5	 14	 12	 0
5	 14	 13	 0
5	 14	 14	 0
5	 15	 1	 360.545
5	 15	 2	 557.133
5	 15	 3	 939.487
5	 15	 4	 948.741
5	 15	 5	 1279.49
5	 15	 6	 1076.06
5	 15	 7	 741.49
5	 15	 8	 0
5	 15	 9	 0
5	 15	 10	 0
5	 15	 11	 0
5	 15	 12	 0
5	 15	 13	 0
5	 15	 14	 0
5	 16	 1	 376.24
5	 16	 2	 700.798
5	 16	 3	 624.977
5	 16	 4	 981.558
5	 16	 5	 813.907
5	 16	 6	 1894.78
5	 16	 7	 1037.5
5	 16	 8	 0
5	 16	 9	 0
5	 16	 10	 0
5	 16	 11	 0
5	 16	 12	 0
5	 16	 13	 0
5	 16	 14	 0
5	 17	 1	 417.267
5	 17	 2	 383.721
5	 17	 3	 713.207
5	 17	 4	 540.073
5	 17	 5	 1583.31
5	 17	 6	 1195.87
5	 17	 7	 1230.72
5	 17	 8	 225.115
5	 17	 9	 0
5	 17	 10	 0
5	 17	 11	 0
5	 17	 12	 0
5	 17	 13	 0
5	 17	 14	 0
5	 18	 1	 442.304
5	 18	 2	 875.043
5	 18	 3	 906.428
5	 18	 4	 1555.49
5	 18	 5	 1630.18
5	 18	 6	 1729.26
5	 18	 7	 321.789
5	 18	 8	 215.421
5	 18	 9	 0
5	 18	 10	 0
5	 18	 11	 0
5	 18	 12	 0
5	 18	 13	 0
5	 18	 14	 0
5	 19	 1	 325.807
5	 19	 2	 337.311
5	 19	 3	 662.907
5	 19	 4	 499.496
5	 19	 5	 1323.44
5	 19	 6	 1007.56
5	 19	 7	 960.09
5	 19	 8	 454.429
5	 19	 9	 0
5	 19	 10	 0
5	 19	 11	 0
5	 19	 12	 0
5	 19	 13	 0
5	 19	 14	 0
5	 20	 1	 449.893
5	 20	 2	 423.793
5	 20	 3	 1170.82
5	 20	 4	 986.467
5	 20	 5	 1557.63
5	 20	 6	 1570.31
5	 20	 7	 1272.05
5	 20	 8	 0
5	 20	 9	 0
5	 20	 10	 0
5	 20	 11	 0
5	 20	 12	 0
5	 20	 13	 0
5	 20	 14	 0
5	 21	 1	 145.363
5	 21	 2	 764.556
5	 21	 3	 611.815
5	 21	 4	 1133.48
5	 21	 5	 915.297
5	 21	 6	 1034.34
5	 21	 7	 1606.74
5	 21	 8	 475.31
5	 21	 9	 0
5	 21	 10	 0
5	 21	 11	 0
5	 21	 12	 0
5	 21	 13	 0
5	 21	 14	 0
5	 22	 1	 530.323
5	 22	 2	 820.211
5	 22	 3	 501.549
5	 22	 4	 950.599
5	 22	 5	 669.102
5	 22	 6	 2232.51
5	 22	 7	 601.04
5	 22	 8	 494.245
5	 22	 9	 0
5	 22	 10	 0
5	 22	 11	 0
5	 22	 12	 0
5	 22	 13	 0
5	 22	 14	 0
5	 23	 1	 387.885
5	 23	 2	 728.068
5	 23	 3	 851.678
5	 23	 4	 1159.09
5	 23	 5	 1748.14
5	 23	 6	 2991.65
5	 23	 7	 1706.78
5	 23	 8	 201.279
5	 23	 9	 0
5	 23	 10	 0
5	 23	 11	 0
5	 23	 12	 0
5	 23	 13	 0
5	 23	 14	 0
5	 24	 1	 560.948
5	 24	 2	 447.404
5	 24	 3	 512.338
5	 24	 4	 889.501
5	 24	 5	 696.53
5	 24	 6	 1357.9
5	 24	 7	 1544.73
5	 24	 8	 200.946
5	 24	 9	 0
5	 24	 10	 0
5	 24	 11	 0
5	 24	 12	 0
5	 24	 13	 0
5	 24	 14	 0
5	 25	 1	 393.814
5	 25	 2	 712.553
5	 25	 3	 904.955
5	 25	 4	 844.919
5	 25	 5	 587.346
5	 25	 6	 1216.38
5	 25	 7	 1947.14
5	 25	 8	 445.811
5	 25	 9	 0
5	 25	 10	 0
5	 25	 11	 0
5	 25	 12	 0
5	 25	 13	 0
5	 25	 14	 0
5	 26	 1	 375.651
5	 26	 2	 585.703
5	 26	 3	 1271.13
5	 26	 4	 1306.66
5	 26	 5	 2041.31
5	 26	 6	 1742.09
5	 26	 7	 1360.34
5	 26	 8	 925.546
5	 26	 9	 0
5	 26	 10	 0
5	 26	 11	 0
5	 26	 12	 0
5	 26	 13	 0
5	 26	 14	 0
5	 27	 1	 398.976
5	 27	 2	 435.841
5	 27	 3	 881.338
5	 27	 4	 755.712
5	 27	 5	 2054.08
5	 27	 6	 1455.67
5	 27	 7	 2338.13
5	 27	 8	 702.382
5	 27	 9	 0
5	 27	 10	 0
5	 27	 11	 0
5	 27	 12	 0
5	 27	 13	 0
5	 27	 14	 0
5	 28	 1	 320.999
5	 28	 2	 830.998
5	 28	 3	 779.216
5	 28	 4	 988.302
5	 28	 5	 1908.28
5	 28	 6	 2010.69
5	 28	 7	 962.657
5	 28	 8	 244.321
5	 28	 9	 0
5	 28	 10	 0
5	 28	 11	 0
5	 28	 12	 0
5	 28	 13	 0
5	 28	 14	 0
5	 29	 1	 503.602
5	 29	 2	 1040.26
5	 29	 3	 471.155
5	 29	 4	 1596.37
5	 29	 5	 1015.54
5	 29	 6	 2148.61
5	 29	 7	 1101.12
5	 29	 8	 211.656
5	 29	 9	 0
5	 29	 10	 0
5	 29	 11	 0
5	 29	 12	 0
5	 29	 13	 0
5	 29	 14	 0
5	 30	 1	 342.794
5	 30	 2	 823.696
5	 30	 3	 1107.58
5	 30	 4	 1376.47
5	 30	 5	 1680.73
5	 30	 6	 901.849
5	 30	 7	 1508.89
5	 30	 8	 269.78
5	 30	 9	 0
5	 30	 10	 0
5	 30	 11	 0
5	 30	 12	 0
5	 30	 13	 0
5	 30	 14	 0
5	 31	 1	 422.659
5	 31	 2	 702.75
5	 31	 3	 846.67
5	 31	 4	 1121.98
5	 31	 5	 836.459
5	 31	 6	 1202.31
5	 31	 7	 1126.81
5	 31	 8	 1226.72
5	 31	 9	 0
5	 31	 10	 0
5	 31	 11	 0
5	 31	 12	 0
5	 31	 13	 0
5	 31	 14	 0
5	 32	 1	 720.248
5	 32	 2	 905.005
5	 32	 3	 1143.11
5	 32	 4	 944.811
5	 32	 5	 1026.34
5	 32	 6	 1101.99
5	 32	 7	 1890.1
5	 32	 8	 1713.45
5	 32	 9	 842.697
5	 32	 10	 0
5	 32	 11	 0
5	 32	 12	 0
5	 32	 13	 0
5	 32	 14	 0
5	 33	 1	 688.288
5	 33	 2	 751.126
5	 33	 3	 369.193
5	 33	 4	 913.574
5	 33	 5	 597.095
5	 33	 6	 1462.57
5	 33	 7	 958.601
5	 33	 8	 1007.77
5	 33	 9	 0
5	 33	 10	 0
5	 33	 11	 0
5	 33	 12	 0
5	 33	 13	 0
5	 33	 14	 0
5	 34	 1	 545.599
5	 34	 2	 651.719
5	 34	 3	 849.636
5	 34	 4	 582.825
5	 34	 5	 963.035
5	 34	 6	 1697.32
5	 34	 7	 3004.31
5	 34	 8	 1161.44
5	 34	 9	 0
5	 34	 10	 0
5	 34	 11	 0
5	 34	 12	 0
5	 34	 13	 0
5	 34	 14	 0
5	 35	 1	 418.288
5	 35	 2	 411.529
5	 35	 3	 1221.94
5	 35	 4	 940.016
5	 35	 5	 696.59
5	 35	 6	 1812.92
5	 35	 7	 1411.71
5	 35	 8	 477.954
5	 35	 9	 961.981
5	 35	 10	 0
5	 35	 11	 0
5	 35	 12	 0
5	 35	 13	 0
5	 35	 14	 0
5	 36	 1	 624.842
5	 36	 2	 750.343
5	 36	 3	 832.072
5	 36	 4	 669.854
5	 36	 5	 1971.52
5	 36	 6	 2135.28
5	 36	 7	 1074.58
5	 36	 8	 1085.13
5	 36	 9	 342.035
5	 36	 10	 0
5	 36	 11	 0
5	 36	 12	 0
5	 36	 13	 0
5	 36	 14	 0
5	 37	 1	 362.883
5	 37	 2	 694.43
5	 37	 3	 774.582
5	 37	 4	 713.688
5	 37	 5	 1032.75
5	 37	 6	 1616.26
5	 37	 7	 1042.77
5	 37	 8	 1534.26
5	 37	 9	 0
5	 37	 10	 0
5	 37	 11	 0
5	 37	 12	 0
5	 37	 13	 0
5	 37	 14	 0
5	 38	 1	 447.307
5	 38	 2	 592.196
5	 38	 3	 864.539
5	 38	 4	 1299.56
5	 38	 5	 1866.78
5	 38	 6	 1902.3
5	 38	 7	 2064.58
5	 38	 8	 1645.08
5	 38	 9	 1003.51
5	 38	 10	 0
5	 38	 11	 0
5	 38	 12	 0
5	 38	 13	 0
5	 38	 14	 0
5	 39	 1	 336.515
5	 39	 2	 865.736
5	 39	 3	 1195.46
5	 39	 4	 1096.42
5	 39	 5	 973.608
5	 39	 6	 2024.97
5	 39	 7	 2086.45
5	 39	 8	 1508.7
5	 39	 9	 870.086
5	 39	 10	 0
5	 39	 11	 0
5	 39	 12	 0
5	 39	 13	 0
5	 39	 14	 0
5	 40	 1	 599.752
5	 40	 2	 528.354
5	 40	 3	 625.867
5	 40	 4	 895.979
5	 40	 5	 1226.66
5	 40	 6	 1078.53
5	 40	 7	 1358.3
5	 40	 8	 974.352
5	 40	 9	 944.335
5	 40	 10	 0
5	 40	 11	 0
5	 40	 12	 0
5	 40	 13	 0
5	 40	 14	 0
5	 41	 1	 508.408
5	 41	 2	 468.465
5	 41	 3	 920.735
5	 41	 4	 725.346
5	 41	 5	 1447.68
5	 41	 6	 1339.01
5	 41	 7	 1729.45
5	 41	 8	 1853.26
5	 41	 9	 906.598
5	 41	 10	 0
5	 41	 11	 0
5	 41	 12	 0
5	 41	 13	 0
5	 41	 14	 0
5	 42	 1	 841.23
5	 42	 2	 1100.82
5	 42	 3	 852.043
5	 42	 4	 973.386
5	 42	 5	 760.018
5	 42	 6	 1370.02
5	 42	 7	 2292.95
5	 42	 8	 2911.55
5	 42	 9	 0
5	 42	 10	 0
5	 42	 11	 0
5	 42	 12	 0
5	 42	 13	 0
5	 42	 14	 0
5	 43	 1	 610.425
5	 43	 2	 977.237
5	 43	 3	 869.346
5	 43	 4	 847.872
5	 43	 5	 1351.72
5	 43	 6	 414.866
5	 43	 7	 2337.79
5	 43	 8	 1334.64
5	 43	 9	 1639.73
5	 43	 10	 0
5	 43	 11	 0
5	 43	 12	 0
5	 43	 13	 0
5	 43	 14	 0
5	 44	 1	 857.39
5	 44	 2	 980.752
5	 44	 3	 1274.91
5	 44	 4	 677.847
5	 44	 5	 2019
5	 44	 6	 1800.2
5	 44	 7	 1012.51
5	 44	 8	 2630.17
5	 44	 9	 3357.24
5	 44	 10	 0
5	 44	 11	 0
5	 44	 12	 0
5	 44	 13	 0
5	 44	 14	 0
5	 45	 1	 543.381
5	 45	 2	 539.094
5	 45	 3	 706.641
5	 45	 4	 1035.98
5	 45	 5	 915.938
5	 45	 6	 1502.44
5	 45	 7	 1988
5	 45	 8	 1392.33
5	 45	 9	 1327.14
5	 45	 10	 444.805
5	 45	 11	 0
5	 45	 12	 0
5	 45	 13	 0
5	 45	 14	 0
5	 46	 1	 659.766
5	 46	 2	 947.183
