1	19	1	16
1	19	2	12
1	19	3	17
1	19	4	6
1	19	5	1
1	19	6	0
1	19	7	0
1	19	8	0
1	19	9	0
1	19	10	0
1	19	11	0
1	19	12	0
1	19	13	0
2	0	0	13
2	0	1	14
2	0	2	27
2	0	3	35
2	0	4	27
2	0	5	9
2	0	6	1
2	0	7	0
2	0	8	0
2	0	9	0
2	0	10	0
2	0	11	0
2	0	12	0
2	0	13	0
2	1	0	25
2	1	1	31
2	1	2	37
2	1	3	59
2	1	4	60
2	1	5	43
2	1	6	17
2	1	7	0
2	1	8	0
2	1	9	0
2	1	10	0
2	1	11	0
2	1	12	0
2	1	13	0
2	2	0	15
2	2	1	40
2	2	2	51
2	2	3	47
2	2	4	41
2	2	5	31
2	2	6	20
2	2	7	1
2	2	8	0
2	2	9	0
2	2	10	0
2	2	11	0
2	2	12	0
2	2	13	0
2	3	0	8
2	3	1	33
2	3	2	44
2	3	3	47
2	3	4	45
2	3	5	21
2	3	6	15
2	3	7	6
2	3	8	0
2	3	9	0
2	3	10	0
2	3	11	0
2	3	12	0
2	3	13	0
2	4	0	5
2	4	1	16
2	4	2	33
2	4	3	23
2	4	4	32
2	4	5	22
2	4	6	11
2	4	7	9
2	4	8	8
2	4	9	7
2	4	10	0
2	4	11	0
2	4	12	0
2	4	13	0
2	5	0	4
2	5	1	20
2	5	2	19
2	5	3	22
2	5	4	14
2	5	5	12
2	5	6	6
2	5	7	18
2	5	8	30
2	5	9	50
2	5	10	20
2	5	11	0
2	5	12	0
2	5	13	0
2	6	0	1
2	6	1	13
2	6	2	17
2	6	3	29
2	6	4	20
2	6	5	13
2	6	6	28
2	6	7	36
2	6	8	73
2	6	9	135
2	6	10	21
2	6	11	0
2	6	12	0
2	6	13	0
2	7	0	0
2	7	1	6
2	7	2	7
2	7	3	13
2	7	4	9
2	7	5	14
2	7	6	18
2	7	7	48
2	7	8	150
2	7	9	297
2	7	10	12
2	7	11	0
2	7	12	0
2	7	13	0
2	8	0	0
2	8	1	4
2	8	2	5
2	8	3	6
2	8	4	13
2	8	5	15
2	8	6	23
2	8	7	75
2	8	8	201
2	8	9	285
2	8	10	7
2	8	11	0
2	8	12	0
2	8	13	0
2	9	0	0
2	9	1	3
2	9	2	5
2	9	3	8
2	9	4	9
2	9	5	14
2	9	6	33
2	9	7	101
2	9	8	256
2	9	9	267
2	9	10	9
2	9	11	0
2	9	12	0
2	9	13	0
2	10	0	1
2	10	1	2
2	10	2	6
2	10	3	13
2	10	4	13
2	10	5	19
2	10	6	37
2	10	7	79
2	10	8	266
2	10	9	287
2	10	10	10
2	10	11	1
2	10	12	0
2	10	13	0
2	11	0	0
2	11	1	7
2	11	2	4
2	11	3	9
2	11	4	16
2	11	5	13
2	11	6	36
2	11	7	99
2	11	8	246
2	11	9	231
2	11	10	5
2	11	11	0
2	11	12	0
2	11	13	0
2	12	0	2
2	12	1	6
2	12	2	12
2	12	3	19
2	12	4	17
2	12	5	23
2	12	6	34
2	12	7	79
2	12	8	213
2	12	9	262
2	12	10	7
2	12	11	0
2	12	12	0
2	12	13	0
2	13	0	3
2	13	1	13
2	13	2	25
2	13	3	12
2	13	4	15
2	13	5	18
2	13	6	40
2	13	7	69
2	13	8	207
2	13	9	290
2	13	10	5
2	13	11	0
2	13	12	0
2	13	13	0
2	14	0	5
2	14	1	23
2	14	2	24
2	14	3	24
2	14	4	25
2	14	5	22
2	14	6	22
2	14	7	53
2	14	8	82
2	14	9	153
2	14	10	3
2	14	11	0
2	14	12	0
2	14	13	0
2	15	0	18
2	15	1	35
2	15	2	44
2	15	3	44
2	15	4	37
2	15	5	24
2	15	6	26
2	15	7	22
2	15	8	34
2	15	9	22
2	15	10	2
2	15	11	0
2	15	12	0
2	15	13	0
2	16	0	16
2	16	1	38
2	16	2	75
2	16	3	53
2	16	4	36
2	16	5	30
2	16	6	21
2	16	7	8
2	16	8	5
2	16	9	1
2	16	10	0
2	16	11	0
2	16	12	0
2	16	13	0
2	17	0	36
2	17	1	40
2	17	2	51
2	17	3	61
2	17	4	48
2	17	5	39
2	17	6	11
2	17	7	9
2	17	8	0
2	17	9	0
2	17	10	0
2	17	11	0
2	17	12	0
2	17	13	0
2	18	0	49
2	18	1	52
2	18	2	52
2	18	3	86
2	18	4	68
2	18	5	44
2	18	6	7
2	18	7	2
2	18	8	0
2	18	9	0
2	18	10	0
2	18	11	0
2	18	12	0
2	18	13	0
2	19	0	14
2	19	1	18
2	19	2	38
2	19	3	46
2	19	4	28
2	19	5	7
2	19	6	1
2	19	7	0
2	19	8	0
2	19	9	0
2	19	10	0
2	19	11	0
2	19	12	0
2	19	13	0
3	0	0	4
3	0	1	8
3	0	2	15
3	0	3	26
3	0	4	38
3	0	5	37
3	0	6	17
3	0	7	2
3	0	8	0
3	0	9	0
3	0	10	0
3	0	11	0
3	0	12	0
3	0	13	0
3	1	0	13
3	1	1	25
3	1	2	29
3	1	3	62
3	1	4	61
3	1	5	90
3	1	6	85
3	1	7	29
3	1	8	0
3	1	9	0
3	1	10	0
3	1	11	0
3	1	12	0
3	1	13	0
3	2	0	15
3	2	1	34
3	2	2	43
3	2	3	67
3	2	4	67
3	2	5	86
3	2	6	83
3	2	7	47
3	2	8	7
3	2	9	0
3	2	10	0
3	2	11	0
3	2	12	0
3	2	13	0
3	3	0	13
3	3	1	29
3	3	2	40
3	3	3	68
3	3	4	80
3	3	5	83
3	3	6	92
3	3	7	74
3	3	8	47
3	3	9	8
3	3	10	0
3	3	11	0
3	3	12	0
3	3	13	0
3	4	0	4
3	4	1	15
3	4	2	32
3	4	3	43
3	4	4	47
3	4	5	78
3	4	6	100
3	4	7	102
3	4	8	94
3	4	9	76
3	4	10	9
3	4	11	0
3	4	12	0
3	4	13	0
3	5	0	6
3	5	1	30
3	5	2	46
3	5	3	53
3	5	4	54
3	5	5	70
3	5	6	89
3	5	7	89
3	5	8	114
3	5	9	211
3	5	10	71
3	5	11	0
3	5	12	0
3	5	13	0
3	6	0	2
3	6	1	15
3	6	2	48
3	6	3	53
3	6	4	73
3	6	5	72
3	6	6	95
3	6	7	155
3	6	8	213
3	6	9	272
3	6	10	38
3	6	11	0
3	6	12	0
3	6	13	0
3	7	0	0
3	7	1	14
3	7	2	56
3	7	3	50
3	7	4	73
3	7	5	79
3	7	6	113
3	7	7	148
3	7	8	250
3	7	9	305
3	7	10	28
3	7	11	0
3	7	12	0
3	7	13	0
3	8	0	3
3	8	1	21
3	8	2	27
3	8	3	32
3	8	4	44
3	8	5	83
3	8	6	98
3	8	7	176
3	8	8	279
3	8	9	241
3	8	10	14
3	8	11	0
3	8	12	0
3	8	13	0
3	9	0	0
3	9	1	16
3	9	2	28
3	9	3	30
3	9	4	48
3	9	5	59
3	9	6	86
3	9	7	170
3	9	8	309
3	9	9	236
3	9	10	25
3	9	11	0
3	9	12	0
3	9	13	0
3	10	0	0
3	10	1	19
3	10	2	37
3	10	3	46
3	10	4	75
3	10	5	68
3	10	6	128
3	10	7	173
3	10	8	269
3	10	9	229
3	10	10	17
3	10	11	0
3	10	12	0
3	10	13	0
3	11	0	1
3	11	1	21
3	11	2	29
3	11	3	39
3	11	4	59
3	11	5	77
3	11	6	135
3	11	7	214
3	11	8	307
3	11	9	225
3	11	10	16
3	11	11	0
3	11	12	0
3	11	13	0
3	12	0	4
3	12	1	31
3	12	2	35
3	12	3	56
3	12	4	68
3	12	5	93
3	12	6	124
3	12	7	200
3	12	8	310
3	12	9	261
3	12	10	24
3	12	11	0
3	12	12	0
3	12	13	0
3	13	0	6
3	13	1	40
3	13	2	48
3	13	3	62
3	13	4	66
3	13	5	88
3	13	6	133
3	13	7	191
3	13	8	290
3	13	9	305
3	13	10	30
3	13	11	0
3	13	12	0
3	13	13	1
3	14	0	7
3	14	1	44
3	14	2	59
3	14	3	59
3	14	4	70
3	14	5	94
3	14	6	141
3	14	7	179
3	14	8	293
3	14	9	342
3	14	10	23
3	14	11	0
3	14	12	0
3	14	13	0
3	15	0	24
3	15	1	36
3	15	2	58
3	15	3	67
3	15	4	97
3	15	5	112
3	15	6	142
3	15	7	171
3	15	8	204
3	15	9	192
3	15	10	5
3	15	11	0
3	15	12	0
3	15	13	0
3	16	0	20
3	16	1	46
3	16	2	47
3	16	3	81
3	16	4	105
3	16	5	114
3	16	6	129
3	16	7	106
3	16	8	81
3	16	9	9
3	16	10	0
3	16	11	0
3	16	12	0
3	16	13	0
3	17	0	32
3	17	1	51
3	17	2	72
3	17	3	88
3	17	4	94
3	17	5	107
3	17	6	116
3	17	7	62
3	17	8	13
3	17	9	0
3	17	10	0
3	17	11	0
3	17	12	0
3	17	13	0
3	18	0	27
3	18	1	52
3	18	2	47
3	18	3	68
3	18	4	93
3	18	5	133
3	18	6	112
3	18	7	13
3	18	8	0
3	18	9	0
3	18	10	0
3	18	11	0
3	18	12	0
3	18	13	0
3	19	0	6
3	19	1	16
3	19	2	40
3	19	3	34
3	19	4	52
3	19	5	43
3	19	6	18
3	19	7	0
3	19	8	0
3	19	9	0
3	19	10	0
3	19	11	0
3	19	12	0
3	19	13	0
4	0	0	0
4	0	1	6
4	0	2	4
4	0	3	8
4	0	4	21
4	0	5	34
4	0	6	45
4	0	7	10
4	0	8	1
4	0	9	0
4	0	10	0
4	0	11	0
4	0	12	0
4	0	13	0
4	1	0	1
4	1	1	15
4	1	2	27
4	1	3	32
4	1	4	43
4	1	5	59
4	1	6	91
4	1	7	96
4	1	8	10
4	1	9	0
4	1	10	0
4	1	11	0
4	1	12	0
4	1	13	0
4	2	0	10
4	2	1	19
4	2	2	31
4	2	3	57
4	2	4	68
4	2	5	82
4	2	6	108
4	2	7	160
4	2	8	90
4	2	9	3
4	2	10	0
4	2	11	0
4	2	12	0
4	2	13	0
4	3	0	7
4	3	1	14
4	3	2	33
4	3	3	42
4	3	4	68
4	3	5	91
4	3	6	127
4	3	7	182
4	3	8	185
4	3	9	63
4	3	10	0
4	3	11	0
4	3	12	0
4	3	13	0
4	4	0	4
4	4	1	29
4	4	2	48
4	4	3	45
4	4	4	67
4	4	5	75
4	4	6	89
4	4	7	155
4	4	8	199
4	4	9	205
4	4	10	51
4	4	11	1
4	4	12	0
4	4	13	0
4	5	0	4
4	5	1	32
4	5	2	50
4	5	3	71
4	5	4	73
4	5	5	83
4	5	6	122
4	5	7	163
4	5	8	198
4	5	9	224
4	5	10	84
4	5	11	1
4	5	12	0
4	5	13	0
4	6	0	1
4	6	1	25
4	6	2	45
4	6	3	54
4	6	4	86
4	6	5	80
4	6	6	140
4	6	7	183
4	6	8	228
4	6	9	247
4	6	10	54
4	6	11	0
4	6	12	0
4	6	13	0
4	7	0	1
4	7	1	18
4	7	2	34
4	7	3	55
4	7	4	87
4	7	5	92
4	7	6	138
4	7	7	182
4	7	8	218
4	7	9	193
4	7	10	41
4	7	11	0
4	7	12	0
4	7	13	0
4	8	0	1
4	8	1	30
4	8	2	52
4	8	3	61
4	8	4	54
4	8	5	80
4	8	6	128
4	8	7	204
4	8	8	218
4	8	9	136
4	8	10	34
4	8	11	0
4	8	12	0
4	8	13	0
4	9	0	0
4	9	1	14
4	9	2	41
4	9	3	63
4	9	4	70
4	9	5	109
4	9	6	117
4	9	7	160
4	9	8	175
4	9	9	107
4	9	10	43
4	9	11	1
4	9	12	0
4	9	13	0
4	10	0	1
4	10	1	24
4	10	2	36
4	10	3	67
4	10	4	81
4	10	5	98
4	10	6	150
4	10	7	204
4	10	8	185
4	10	9	109
4	10	10	26
4	10	11	0
4	10	12	0
4	10	13	1
4	11	0	1
4	11	1	22
4	11	2	41
4	11	3	52
4	11	4	78
4	11	5	111
4	11	6	124
4	11	7	183
4	11	8	218
4	11	9	138
4	11	10	29
4	11	11	0
4	11	12	0
4	11	13	0
4	12	0	0
4	12	1	29
4	12	2	53
4	12	3	42
4	12	4	82
4	12	5	98
4	12	6	161
4	12	7	190
4	12	8	227
4	12	9	155
4	12	10	41
4	12	11	0
4	12	12	0
4	12	13	0
4	13	0	3
4	13	1	30
4	13	2	42
4	13	3	71
4	13	4	88
4	13	5	130
4	13	6	166
4	13	7	195
4	13	8	278
4	13	9	190
4	13	10	34
4	13	11	1
4	13	12	0
4	13	13	1
4	14	0	7
4	14	1	28
4	14	2	46
4	14	3	68
4	14	4	79
4	14	5	115
4	14	6	164
4	14	7	222
4	14	8	277
4	14	9	271
4	14	10	32
4	14	11	1
4	14	12	0
4	14	13	0
4	15	0	18
4	15	1	47
4	15	2	51
4	15	3	61
4	15	4	92
4	15	5	112
4	15	6	160
4	15	7	221
4	15	8	338
4	15	9	286
4	15	10	28
4	15	11	1
4	15	12	0
4	15	13	1
4	16	0	24
4	16	1	32
4	16	2	45
4	16	3	67
4	16	4	80
4	16	5	117
4	16	6	163
4	16	7	226
4	16	8	263
4	16	9	77
4	16	10	4
4	16	11	0
4	16	12	0
4	16	13	0
4	17	0	22
4	17	1	25
4	17	2	31
4	17	3	49
4	17	4	91
4	17	5	107
4	17	6	159
4	17	7	188
4	17	8	81
4	17	9	3
4	17	10	0
4	17	11	0
4	17	12	0
4	17	13	0
4	18	0	14
4	18	1	19
4	18	2	19
4	18	3	37
4	18	4	57
4	18	5	94
4	18	6	148
4	18	7	105
4	18	8	2
4	18	9	0
4	18	10	0
4	18	11	0
4	18	12	0
4	18	13	0
4	19	0	6
4	19	1	7
4	19	2	7
4	19	3	18
4	19	4	28
4	19	5	72
4	19	6	52
4	19	7	3
4	19	8	0
4	19	9	0
4	19	10	0
4	19	11	0
4	19	12	0
4	19	13	0
5	0	0	0
5	0	1	2
5	0	2	2
5	0	3	8
5	0	4	8
5	0	5	14
5	0	6	24
5	0	7	24
5	0	8	0
5	0	9	0
5	0	10	0
5	0	11	0
5	0	12	0
5	0	13	0
5	1	0	1
5	1	1	4
5	1	2	10
5	1	3	10
5	1	4	24
5	1	5	25
5	1	6	56
5	1	7	94
5	1	8	18
5	1	9	1
5	1	10	0
5	1	11	0
5	1	12	0
5	1	13	0
5	2	0	1
5	2	1	5
5	2	2	12
5	2	3	13
5	2	4	36
5	2	5	38
5	2	6	47
5	2	7	108
5	2	8	118
5	2	9	18
5	2	10	0
5	2	11	0
5	2	12	0
5	2	13	0
5	3	0	0
5	3	1	11
5	3	2	14
5	3	3	15
5	3	4	18
5	3	5	24
5	3	6	66
5	3	7	127
5	3	8	162
5	3	9	139
5	3	10	9
5	3	11	0
5	3	12	0
5	3	13	0
5	4	0	3
5	4	1	14
5	4	2	26
5	4	3	26
5	4	4	38
5	4	5	47
5	4	6	59
5	4	7	87
5	4	8	142
5	4	9	144
5	4	10	58
5	4	11	0
5	4	12	0
5	4	13	0
5	5	0	1
5	5	1	22
5	5	2	27
5	5	3	44
5	5	4	53
5	5	5	75
5	5	6	97
5	5	7	115
5	5	8	148
5	5	9	130
5	5	10	63
5	5	11	2
5	5	12	0
5	5	13	0
5	6	0	0
5	6	1	23
5	6	2	40
5	6	3	51
5	6	4	52
5	6	5	77
5	6	6	85
5	6	7	112
5	6	8	113
5	6	9	93
5	6	10	80
5	6	11	2
5	6	12	0
5	6	13	0
5	7	0	0
5	7	1	17
5	7	2	37
5	7	3	37
5	7	4	45
5	7	5	72
5	7	6	101
5	7	7	127
5	7	8	105
5	7	9	92
5	7	10	51
5	7	11	0
5	7	12	0
5	7	13	0
5	8	0	0
5	8	1	29
5	8	2	40
5	8	3	49
5	8	4	59
5	8	5	70
5	8	6	75
5	8	7	102
5	8	8	79
5	8	9	55
5	8	10	47
5	8	11	5
5	8	12	0
5	8	13	0
5	9	0	2
5	9	1	20
5	9	2	30
5	9	3	36
5	9	4	64
5	9	5	80
5	9	6	79
5	9	7	93
5	9	8	82
5	9	9	51
5	9	10	26
5	9	11	7
5	9	12	0
5	9	13	0
5	10	0	1
5	10	1	27
5	10	2	36
5	10	3	41
5	10	4	64
5	10	5	79
5	10	6	101
5	10	7	94
5	10	8	64
5	10	9	59
5	10	10	33
5	10	11	1
5	10	12	0
5	10	13	0
5	11	0	0
5	11	1	23
5	11	2	47
5	11	3	50
5	11	4	55
5	11	5	80
5	11	6	81
5	11	7	97
5	11	8	74
5	11	9	57
5	11	10	36
5	11	11	4
5	11	12	0
5	11	13	0
5	12	0	3
5	12	1	34
5	12	2	39
5	12	3	48
5	12	4	60
5	12	5	86
5	12	6	83
5	12	7	114
5	12	8	101
5	12	9	70
5	12	10	47
5	12	11	1
5	12	12	0
5	12	13	0
5	13	0	3
5	13	1	34
5	13	2	37
5	13	3	48
5	13	4	64
5	13	5	63
5	13	6	90
5	13	7	101
5	13	8	116
5	13	9	79
5	13	10	37
5	13	11	4
5	13	12	0
5	13	13	0
5	14	0	7
5	14	1	20
5	14	2	36
5	14	3	55
5	14	4	48
5	14	5	80
5	14	6	85
5	14	7	119
5	14	8	144
5	14	9	134
5	14	10	64
5	14	11	5
5	14	12	0
5	14	13	0
5	15	0	10
5	15	1	27
5	15	2	30
5	15	3	35
5	15	4	43
5	15	5	90
5	15	6	97
5	15	7	113
5	15	8	184
5	15	9	202
5	15	10	40
5	15	11	0
5	15	12	0
5	15	13	0
5	16	0	8
5	16	1	21
5	16	2	16
5	16	3	28
5	16	4	35
5	16	5	58
5	16	6	95
5	16	7	132
5	16	8	193
5	16	9	126
5	16	10	1
5	16	11	0
5	16	12	0
5	16	13	0
5	17	0	5
5	17	1	11
5	17	2	15
5	17	3	20
5	17	4	25
5	17	5	40
5	17	6	89
5	17	7	128
5	17	8	122
5	17	9	8
5	17	10	0
5	17	11	0
5	17	12	0
5	17	13	0
5	18	0	2
5	18	1	8
5	18	2	7
5	18	3	10
5	18	4	16
5	18	5	42
5	18	6	67
5	18	7	116
5	18	8	14
5	18	9	1
5	18	10	0
5	18	11	0
5	18	12	0
5	18	13	0
5	19	0	0
5	19	1	8
5	19	2	4
5	19	3	4
5	19	4	12
5	19	5	27
5	19	6	25
5	19	7	4
5	19	8	0
5	19	9	0
5	19	10	0
5	19	11	0
5	19	12	0
5	19	13	0
6	0	0	0
6	0	1	1
6	0	2	2
6	0	3	5
6	0	4	5
6	0	5	10
6	0	6	10
6	0	7	9
6	0	8	0
6	0	9	0
6	0	10	0
6	0	11	0
6	0	12	0
6	0	13	0
6	1	0	0
6	1	1	3
6	1	2	6
6	1	3	3
6	1	4	6
6	1	5	16
6	1	6	18
6	1	7	38
6	1	8	21
6	1	9	1
6	1	10	0
6	1	11	0
6	1	12	0
6	1	13	0
6	2	0	1
6	2	1	3
6	2	2	1
6	2	3	1
6	2	4	5
6	2	5	14
6	2	6	24
6	2	7	42
6	2	8	61
6	2	9	20
6	2	10	0
6	2	11	0
6	2	12	0
6	2	13	0
6	3	0	0
6	3	1	3
6	3	2	8
6	3	3	12
6	3	4	14
6	3	5	14
6	3	6	18
6	3	7	30
6	3	8	51
6	3	9	49
6	3	10	4
6	3	11	0
6	3	12	0
6	3	13	0
6	4	0	1
6	4	1	8
6	4	2	10
6	4	3	3
6	4	4	11
6	4	5	19
6	4	6	23
6	4	7	45
6	4	8	51
6	4	9	41
6	4	10	41
6	4	11	1
6	4	12	0
6	4	13	0
